system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_710,2018-06-26,282.39822002713925,"Lu quet Lai Chau, Ha Giang",298,FL_TRN_2018_06,0,10,428.069989759475,210.3099961951375,234.769995264709,37.58999923989177,training,10.674360275268555,0.5316526889801025,4,"{""type"":""Point"",""coordinates"":[106.17488081482178,22.588080215517092]}"
2_712,2018-06-26,82.08952509595176,"Lu quet Lai Chau, Ha Giang",201,FL_TRN_2018_06,0,10,454.1599891781807,8.969999805092812,20.649999476969242,34.70999911800027,training,6.708407878875732,0.33524081110954285,6,"{""type"":""Point"",""coordinates"":[107.7972602356483,13.435179150798197]}"
2_714,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,40,157.25999639369547,0.9599999561905861,23.359999565407634,103.40999722853303,training,0.0,0.4303821921348572,7,"{""type"":""Point"",""coordinates"":[106.33011619237405,21.065067910854122]}"
2_715,2018-06-26,167.14271749739734,"Lu quet Lai Chau, Ha Giang",505,FL_TRN_2018_06,0,10,245.18999513424933,2.2399999536573887,19.569999689236283,32.089999506250024,training,4.273106098175049,0.38670575618743896,4,"{""type"":""Point"",""coordinates"":[108.14843008531678,13.192577635015876]}"
2_718,2018-06-26,279.18248412759056,"Lu quet Lai Chau, Ha Giang",456,FL_TRN_2018_06,0,50,65.17999814450741,3.7899999171495438,4.919999867677689,21.249999413266778,training,2.903560161590576,0.20330975949764252,4,"{""type"":""Point"",""coordinates"":[108.66177247552334,14.09248129094618]}"
2_720,2018-06-26,23.63738016914746,"Lu quet Lai Chau, Ha Giang",1035,FL_TRN_2018_06,0,40,59.799999134615064,24.629999613389373,39.15999944508076,11.619999771937728,training,3.5390067100524902,0.3772929012775421,4,"{""type"":""Point"",""coordinates"":[108.54615949189741,11.70070228216326]}"
2_723,2018-06-26,341.64435496321767,"Lu quet Lai Chau, Ha Giang",278,FL_TRN_2018_06,0,30,338.63999317213893,1.9099999349564314,16.299999810755253,13.449999641627073,training,14.808018684387207,0.3717377483844757,4,"{""type"":""Point"",""coordinates"":[108.06149778886703,13.535267636027214]}"
2_727,2018-06-26,14.255702683431581,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,40,151.7999960333109,6.239999797195196,85.85999785736203,69.33999835513532,training,1.913206934928894,0.3228364586830139,4,"{""type"":""Point"",""coordinates"":[105.35857455661645,10.273534295525954]}"
2_728,2018-06-26,331.48527282346214,"Lu quet Lai Chau, Ha Giang",651,FL_TRN_2018_06,0,30,225.49999398365617,0.07000000029802322,13.7899996265769,35.45999917387962,training,8.89975643157959,0.41071319580078125,4,"{""type"":""Point"",""coordinates"":[108.18754877834535,12.977371872165751]}"
2_729,2018-06-26,236.75416636635663,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,147.92999627627432,26.26999957859516,88.4799980185926,96.22999764420092,training,1.6912927627563477,0.49329322576522827,4,"{""type"":""Point"",""coordinates"":[105.92858758318428,10.489893023281805]}"
2_730,2018-06-26,260.8213073773188,"Lu quet Lai Chau, Ha Giang",107,FL_TRN_2018_06,0,10,71.53999815694988,4.989999756217003,5.429999755695462,28.19999935850501,training,14.235831260681152,0.2431209683418274,7,"{""type"":""Point"",""coordinates"":[108.7633303464281,14.187587834801434]}"
2_732,2018-06-26,260.6072062413126,"Lu quet Lai Chau, Ha Giang",893,FL_TRN_2018_06,0,10,190.13999496400356,60.26999885216355,74.19999868050218,43.079999174922705,training,19.14496612548828,0.5396499037742615,6,"{""type"":""Point"",""coordinates"":[107.71129639265536,14.329762797084326]}"
2_733,2018-06-26,25.90196715537826,"Lu quet Lai Chau, Ha Giang",119,FL_TRN_2018_06,0,10,217.01999438740313,10.699999544769526,25.499999260529876,98.84999726898968,training,12.185712814331055,0.35150906443595886,4,"{""type"":""Point"",""coordinates"":[104.62053967435126,19.297311407848536]}"
2_734,2018-06-26,244.1523809365463,"Lu quet Lai Chau, Ha Giang",566,FL_TRN_2018_06,0,10,79.90999838151038,34.36999940313399,34.52999939955771,46.56999939121306,training,3.18776798248291,0.3331823945045471,6,"{""type"":""Point"",""coordinates"":[108.73526223162548,14.328876006799282]}"
2_737,2018-06-26,108.01590401808426,"Lu quet Lai Chau, Ha Giang",103,FL_TRN_2018_06,0,10,64.879998318851,2.1399999354034662,6.799999812617898,48.55999840423465,training,4.489084720611572,0.52276611328125,4,"{""type"":""Point"",""coordinates"":[109.07970863781696,12.661826957011998]}"
2_738,2018-06-26,263.57056690649034,"Lu quet Lai Chau, Ha Giang",266,FL_TRN_2018_06,0,10,268.1399924661964,170.70999536663294,202.12999421916902,351.8499907758087,training,16.12566375732422,0.5483145713806152,4,"{""type"":""Point"",""coordinates"":[103.68928337734583,21.615183261500764]}"
2_746,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",-2,FL_TRN_2018_06,0,80,299.8399931266904,1.809999918565154,131.54999688267708,47.389998875558376,training,0.46373534202575684,0.6122375726699829,4,"{""type"":""Point"",""coordinates"":[104.89166540397405,9.739941178170403]}"
2_747,2018-06-26,196.6235508492287,"Lu quet Lai Chau, Ha Giang",253,FL_TRN_2018_06,0,10,161.4699965249747,9.509999861940742,33.009999638423324,143.1499964594841,training,8.645301818847656,0.283883661031723,4,"{""type"":""Point"",""coordinates"":[106.52690171381887,21.504051933389807]}"
2_748,2018-06-26,275.289168248196,"Lu quet Lai Chau, Ha Giang",561,FL_TRN_2018_06,0,30,229.60999547876418,128.42999754659832,159.6999970637262,458.32998725771904,training,5.017872333526611,0.5626794695854187,4,"{""type"":""Point"",""coordinates"":[103.32301385748518,22.215598653089536]}"
2_749,2018-06-26,243.8136987270359,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,268.0899938773364,1.3499999605119228,187.92999596521258,45.299998834729195,training,1.050765037536621,0.49845650792121887,1,"{""type"":""Point"",""coordinates"":[104.46586096767777,10.41357192566949]}"
2_757,2018-06-26,235.51692468499917,"Lu quet Lai Chau, Ha Giang",365,FL_TRN_2018_06,0,10,314.5999938379973,5.3799998220056295,21.919999439269304,15.099999539554119,training,18.937347412109375,0.35813412070274353,6,"{""type"":""Point"",""coordinates"":[108.02628249410725,13.336735075689424]}"
2_758,2018-06-26,274.3292107538431,"Lu quet Lai Chau, Ha Giang",674,FL_TRN_2018_06,0,10,193.55999529734254,67.37999835051596,136.6199967302382,230.68999379500747,training,17.83123207092285,0.5463168621063232,4,"{""type"":""Point"",""coordinates"":[104.00656553396733,20.985397190467726]}"
2_759,2018-06-26,225.45255672268587,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,10,283.2699928022921,88.55999746732414,155.74999566189945,61.78999848663807,training,1.3219199180603027,0.4483216404914856,4,"{""type"":""Point"",""coordinates"":[106.32354970079932,10.157116626060004]}"
2_766,2018-06-26,310.43803912405855,"Lu quet Lai Chau, Ha Giang",640,FL_TRN_2018_06,0,10,245.18999513424933,2.2399999536573887,19.569999689236283,32.089999506250024,training,4.992095470428467,0.40397918224334717,4,"{""type"":""Point"",""coordinates"":[108.16507255135066,13.10479057960916]}"
2_767,2018-06-26,101.04617632818199,"Lu quet Lai Chau, Ha Giang",530,FL_TRN_2018_06,0,10,145.27999701350927,22.089999444782734,24.92999934963882,62.09999863989651,training,2.4189445972442627,0.4580604135990143,4,"{""type"":""Point"",""coordinates"":[108.15253008145793,12.55626941464073]}"
2_769,2018-06-26,225.5977022708604,"Lu quet Lai Chau, Ha Giang",30,FL_TRN_2018_06,0,10,104.76999730989337,10.639999585226178,72.47999801114202,24.48999897763133,training,0.6627556085586548,0.4192562699317932,6,"{""type"":""Point"",""coordinates"":[106.05692177382345,11.663936388150582]}"
2_770,2018-06-26,282.59176753725575,"Lu quet Lai Chau, Ha Giang",555,FL_TRN_2018_06,0,30,191.40999689139426,13.889999721199274,22.399999607354403,35.71999893710017,training,6.355534076690674,0.4752808213233948,4,"{""type"":""Point"",""coordinates"":[107.86480082191153,14.542251261492604]}"
2_772,2018-06-26,321.8266993262559,"Lu quet Lai Chau, Ha Giang",1752,FL_TRN_2018_06,0,10,354.73999080620706,139.6399965286255,255.90999360755086,375.95999314822257,training,6.461349010467529,0.5798141360282898,4,"{""type"":""Point"",""coordinates"":[103.22437772257011,22.318623320900983]}"
2_775,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,10,218.68999456614256,19.129999615252018,107.93999745883048,68.86999790929258,training,0.0,0.44212567806243896,9,"{""type"":""Point"",""coordinates"":[105.96297852407199,11.290426887040274]}"
2_779,2018-06-26,211.80073784321516,"Lu quet Lai Chau, Ha Giang",1054,FL_TRN_2018_06,0,10,66.63999828137457,6.889999821782112,14.60999970138073,73.02999773621559,training,15.94489860534668,0.5343531966209412,4,"{""type"":""Point"",""coordinates"":[108.23799485703235,14.608360785068177]}"
2_781,2018-06-26,157.11235819041366,"Lu quet Lai Chau, Ha Giang",540,FL_TRN_2018_06,0,10,259.72999534383416,65.84999859519303,86.15999852307141,35.96999932080507,training,11.423836708068848,0.4565484821796417,4,"{""type"":""Point"",""coordinates"":[106.12253928877492,22.042868802614834]}"
2_783,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",12,FL_TRN_2018_06,0,40,75.52999851107597,11.899999618530273,33.24999928846955,44.65999872237444,training,1.441002368927002,0.31062814593315125,7,"{""type"":""Point"",""coordinates"":[108.71696342870436,15.14680346631001]}"
2_784,2018-06-26,284.44729396136717,"Lu quet Lai Chau, Ha Giang",967,FL_TRN_2018_06,0,10,99.03999783471227,33.409999161958694,54.39999874122441,13.969999719411135,training,9.213644981384277,0.3970200717449188,4,"{""type"":""Point"",""coordinates"":[108.14170126062272,11.75768467951551]}"
2_786,2018-06-26,27.04702086763865,"Lu quet Lai Chau, Ha Giang",155,FL_TRN_2018_06,0,60,93.62999771162868,54.96999864280224,74.58999825455248,8.509999930858612,training,2.0818498134613037,0.39508023858070374,4,"{""type"":""Point"",""coordinates"":[108.74873472533953,11.673072895610835]}"
2_792,2018-06-26,236.81190540162265,"Lu quet Lai Chau, Ha Giang",1163,FL_TRN_2018_06,0,10,164.12999613583088,9.069999739527702,20.129999535158277,32.82999922707677,training,18.782442092895508,0.4597197473049164,4,"{""type"":""Point"",""coordinates"":[107.74787790252692,14.781085801245354]}"
2_793,2018-06-26,116.18755362712413,"Lu quet Lai Chau, Ha Giang",9,FL_TRN_2018_06,0,10,126.05999685265124,4.6599998865276575,58.4299985114485,111.64999780803919,training,2.1007304191589355,0.49818697571754456,4,"{""type"":""Point"",""coordinates"":[105.61457884746808,10.396680452829706]}"
2_795,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,114.80999718979001,0.1899999976158142,51.309998812153935,80.44999876618385,training,1.4148578643798828,0.40605390071868896,4,"{""type"":""Point"",""coordinates"":[105.59083213551094,10.547163089995303]}"
2_802,2018-06-26,346.372220944116,"Lu quet Lai Chau, Ha Giang",646,FL_TRN_2018_06,0,30,306.6599922925234,134.53999775648117,255.2299937941134,283.28999411314726,training,14.47644329071045,0.5618230104446411,4,"{""type"":""Point"",""coordinates"":[103.3888789081661,21.346448781995317]}"
2_804,2018-06-26,111.78776589643832,"Lu quet Lai Chau, Ha Giang",400,FL_TRN_2018_06,0,10,157.35999572463334,2.1799999140203,20.799999672919512,234.50999569520354,training,11.103626251220703,0.43974757194519043,7,"{""type"":""Point"",""coordinates"":[106.84307760928237,21.14252274717984]}"
2_807,2018-06-26,38.70479707631402,"Lu quet Lai Chau, Ha Giang",710,FL_TRN_2018_06,0,10,70.4599988553673,0.36000000312924385,6.929999912157655,22.589999675750732,training,10.574897766113281,0.22516170144081116,6,"{""type"":""Point"",""coordinates"":[108.74456838753937,13.913734141950817]}"
2_808,2018-06-26,91.9161766359556,"Lu quet Lai Chau, Ha Giang",437,FL_TRN_2018_06,0,30,297.9899905305356,15.829999551177025,75.91999730281532,89.68999673239887,training,13.607344627380371,0.5310754776000977,6,"{""type"":""Point"",""coordinates"":[107.75467647347678,14.016062345396877]}"
2_810,2018-06-26,71.84449103125608,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,10,232.71999415569007,69.0299984626472,130.0999971423298,202.57999712787569,training,1.4879506826400757,0.48346903920173645,4,"{""type"":""Point"",""coordinates"":[106.53070812247644,10.336685680322704]}"
2_814,2018-06-26,39.08966438821679,"Lu quet Lai Chau, Ha Giang",7,FL_TRN_2018_06,0,50,225.6599943805486,2.6099999621510506,105.23999734781682,102.25999792292714,training,2.9847311973571777,0.0,4,"{""type"":""Point"",""coordinates"":[105.07369933860565,10.015284720036458]}"
2_816,2018-06-26,331.0157169930883,"Lu quet Lai Chau, Ha Giang",547,FL_TRN_2018_06,0,10,65.85999829135835,2.0899999290704727,17.129999581724405,145.22999660298228,training,7.90169095993042,0.0,4,"{""type"":""Point"",""coordinates"":[107.62786133716905,15.680925502120752]}"
2_817,2018-06-26,56.68842751284094,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,40,345.83999116159976,8.879999792203307,174.0299950670451,65.04999796114862,training,1.6883405447006226,0.5810303688049316,4,"{""type"":""Point"",""coordinates"":[105.20463462266704,9.684733695392577]}"
2_818,2018-06-26,257.98873994889516,"Lu quet Lai Chau, Ha Giang",125,FL_TRN_2018_06,0,10,144.30999688990414,6.009999850764871,10.459999699145555,215.9599945563823,training,17.283416748046875,0.268180251121521,4,"{""type"":""Point"",""coordinates"":[106.66913587269134,21.43528409546279]}"
2_821,2018-06-26,80.78990386382841,"Lu quet Lai Chau, Ha Giang",232,FL_TRN_2018_06,0,30,416.6099903434515,0.8099999576807022,13.359999837353826,8.929999768733978,training,2.894944906234741,0.3276858627796173,6,"{""type"":""Point"",""coordinates"":[107.99203787837263,13.375769700337045]}"
2_822,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",14,FL_TRN_2018_06,0,60,210.18999603018165,11.919999664649367,109.50999844633043,117.86999733373523,training,1.390963077545166,0.3942103683948517,7,"{""type"":""Point"",""coordinates"":[106.08403633861961,21.404450621590765]}"
2_825,2018-06-26,335.12589194478,"Lu quet Lai Chau, Ha Giang",1032,FL_TRN_2018_06,0,10,234.72999278455973,50.56999838538468,160.569995040074,294.9499936103821,training,18.26781463623047,0.5705432891845703,4,"{""type"":""Point"",""coordinates"":[103.01675918031971,21.140507155238055]}"
2_827,2018-06-26,103.82368244853889,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,40,214.5099947657436,1.8899999875575304,103.88999757543206,67.00999870337546,training,1.9401448965072632,0.3518562912940979,4,"{""type"":""Point"",""coordinates"":[105.0706789692124,10.183282590691267]}"
2_832,2018-06-26,222.21217642705926,"Lu quet Lai Chau, Ha Giang",843,FL_TRN_2018_06,0,10,95.25999805890024,1.3099999576807022,10.819999728351831,47.24999922886491,training,9.91771411895752,0.33136874437332153,4,"{""type"":""Point"",""coordinates"":[107.8995516011749,15.295011287774493]}"
2_835,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,40,231.89999387227,8.789999678730965,89.9899973589927,65.98999870754778,training,0.0,0.49646902084350586,4,"{""type"":""Point"",""coordinates"":[105.6823462427141,9.453131657103679]}"
2_836,2018-06-26,85.73783964069227,"Lu quet Lai Chau, Ha Giang",241,FL_TRN_2018_06,0,10,232.64999246038496,57.09999774210155,106.89999614097178,43.469999151304364,training,6.215340614318848,0.5443892478942871,6,"{""type"":""Point"",""coordinates"":[107.54643144681285,14.340793516568041]}"
2_838,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",914,FL_TRN_2018_06,0,10,389.34999200329185,173.5299961809069,292.98999403603375,322.1099934950471,training,13.648222923278809,0.5797709226608276,4,"{""type"":""Point"",""coordinates"":[103.22837049112145,21.787661575423268]}"
2_841,2018-06-26,116.30388360982333,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,95,259.54999542050064,2.0799999833106995,87.3299984689802,35.90999901667237,training,1.0464013814926147,0.6370174884796143,1,"{""type"":""Point"",""coordinates"":[105.03512143405369,8.64792665262203]}"
2_842,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,40,155.52999601699412,13.929999619722366,71.289998434484,45.41999915800989,training,1.4115707874298096,0.42212000489234924,4,"{""type"":""Point"",""coordinates"":[106.16017243379659,9.803699408557637]}"
2_846,2018-06-26,333.0483941703608,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,60,226.27999539114535,78.12999811209738,136.39999746903777,157.199996156618,training,2.0800857543945312,0.5082879066467285,4,"{""type"":""Point"",""coordinates"":[106.4361382741102,10.467872994779672]}"
2_847,2018-06-26,151.98323472906327,"Lu quet Lai Chau, Ha Giang",556,FL_TRN_2018_06,0,10,101.059997824952,0.3199999909847975,4.149999909102917,69.0999981816858,training,13.903759002685547,0.3187480866909027,6,"{""type"":""Point"",""coordinates"":[108.50026735661525,12.965833003841006]}"
2_855,2018-06-26,97.89513172941606,"Lu quet Lai Chau, Ha Giang",444,FL_TRN_2018_06,0,40,68.79999842122197,0.38000000454485416,6.969999896362424,45.44999901950359,training,6.721243381500244,0.21591916680335999,6,"{""type"":""Point"",""coordinates"":[108.58252593853918,13.897928623293511]}"
2_856,2018-06-26,45.69618423406038,"Lu quet Lai Chau, Ha Giang",506,FL_TRN_2018_06,0,40,86.91999869048595,12.869999963790178,13.639999937266111,75.09999787993729,training,1.9910523891448975,0.2555723190307617,4,"{""type"":""Point"",""coordinates"":[108.55928730247611,12.581301026269793]}"
2_857,2018-06-26,233.83691364918866,"Lu quet Lai Chau, Ha Giang",282,FL_TRN_2018_06,0,10,263.9499934539199,2.309999968856573,17.26999981328845,17.669999489560723,training,2.356356143951416,0.42208823561668396,4,"{""type"":""Point"",""coordinates"":[107.90739387825778,12.957966419080412]}"
2_858,2018-06-26,116.2128276959571,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,40,203.75999476760626,38.5899992082268,117.46999691426754,65.20999795943499,training,1.0497770309448242,0.383394718170166,4,"{""type"":""Point"",""coordinates"":[106.16898511516312,10.042761377663576]}"
2_861,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,10,362.5799919422716,7.889999778941274,171.76999605633318,78.7699978724122,training,1.4105671644210815,0.621092677116394,6,"{""type"":""Point"",""coordinates"":[105.07804734495721,9.565965054425705]}"
2_862,2018-06-26,56.782577632802834,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,40,181.8699957523495,1.1499999668449163,100.92999751679599,64.92999812401831,training,3.3821961879730225,0.35947826504707336,4,"{""type"":""Point"",""coordinates"":[105.15419145223217,10.819373593495051]}"
