system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_1322,2017-08-03,180.0,"Lu quet Son La, Yen Bai",723,FL_TRN_2017_08,0,10,121.57999709248543,2.199999952688813,16.819999454542994,60.97999915294349,training,4.6273674964904785,0.45982253551483154,4,"{""type"":""Point"",""coordinates"":[108.1715260865214,12.943940148698863]}"
2_1324,2017-08-03,175.74716996960998,"Lu quet Son La, Yen Bai",256,FL_TRN_2017_08,0,10,463.6199880205095,1.1399999763816595,189.05999468825758,32.96799860522151,training,12.803274154663086,0.42939355969429016,4,"{""type"":""Point"",""coordinates"":[108.08268954927823,16.14790933786396]}"
2_1326,2017-08-03,113.99692388269267,"Lu quet Son La, Yen Bai",1075,FL_TRN_2017_08,0,10,125.86999641545117,27.93999933823943,53.669998195022345,374.23399149253964,training,12.348475456237793,0.4122118353843689,4,"{""type"":""Point"",""coordinates"":[102.96184145498763,21.440617252037086]}"
2_1329,2017-08-03,149.44849431240885,"Lu quet Son La, Yen Bai",1166,FL_TRN_2017_08,0,10,172.43999537453055,6.869999807327986,55.439998203888535,10.508999735116959,training,14.7438383102417,0.4940600097179413,4,"{""type"":""Point"",""coordinates"":[108.40419023910124,14.510422560461507]}"
2_1330,2017-08-03,102.8329670127069,"Lu quet Son La, Yen Bai",817,FL_TRN_2017_08,0,10,196.6299951672554,3.42999991774559,35.20999922417104,3.1449999790638685,training,16.252866744995117,0.37568750977516174,4,"{""type"":""Point"",""coordinates"":[108.66215125611596,14.500098266398041]}"
2_1332,2017-08-03,198.16861942476598,"Lu quet Son La, Yen Bai",1036,FL_TRN_2017_08,0,30,134.91999708861113,52.62999861314893,60.23999851755798,216.90999709628522,training,17.049179077148438,0.4096439778804779,4,"{""type"":""Point"",""coordinates"":[103.25834317953186,21.39783198409868]}"
2_1334,2017-08-03,270.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,10,239.03999332524836,13.479999348521233,146.24999576620758,94.44199752807617,training,0.4714168906211853,0.41718828678131104,7,"{""type"":""Point"",""coordinates"":[105.84289185352964,10.358033512969453]}"
2_1336,2017-08-03,237.10324361572907,"Lu quet Son La, Yen Bai",1138,FL_TRN_2017_08,0,30,281.74999421462417,76.33999887108803,100.17999827302992,151.91499669477344,training,5.9553656578063965,0.5770410299301147,4,"{""type"":""Point"",""coordinates"":[103.40908546375051,22.471749162326702]}"
2_1338,2017-08-03,180.0,"Lu quet Son La, Yen Bai",28,FL_TRN_2017_08,0,50,244.7799938749522,23.73999908566475,117.52999651059508,103.99799812957644,training,3.242751359939575,0.5048063397407532,6,"{""type"":""Point"",""coordinates"":[106.95007064067266,10.91367888503774]}"
2_1340,2017-08-03,322.63684369527164,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,213.28999508731067,2.5799999330192804,121.47999727167189,59.706998912617564,training,2.3325934410095215,0.3522750437259674,4,"{""type"":""Point"",""coordinates"":[106.20814228305349,10.805869733094791]}"
2_1342,2017-08-03,270.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,173.12999567762017,5.349999835714698,88.32999748922884,87.9159978274256,training,0.9395046234130859,0.0,4,"{""type"":""Point"",""coordinates"":[104.84869365980721,9.204582071432645]}"
2_1343,2017-08-03,113.00782292399461,"Lu quet Son La, Yen Bai",527,FL_TRN_2017_08,0,10,227.75999426282942,103.16999693587422,105.97999688796699,336.75299036316574,training,12.83237075805664,0.5350484848022461,4,"{""type"":""Point"",""coordinates"":[102.76654266697736,22.10719854958731]}"
2_1344,2017-08-03,316.58042826408547,"Lu quet Son La, Yen Bai",134,FL_TRN_2017_08,0,10,132.75999653339386,2.0999998934566975,82.11999762430787,4.553999902680516,training,15.56701946258545,0.24574081599712372,6,"{""type"":""Point"",""coordinates"":[109.00791449432117,13.540046448277037]}"
2_1345,2017-08-03,180.0,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,60,339.8799921218306,20.31999933347106,163.07999612949789,74.32499837130308,training,1.390963077545166,0.46095016598701477,4,"{""type"":""Point"",""coordinates"":[105.13423818591235,9.840715202836085]}"
2_1349,2017-08-03,272.78246723278505,"Lu quet Son La, Yen Bai",283,FL_TRN_2017_08,0,10,278.3499924708158,92.30999758280814,117.08999712392688,198.4659962169826,training,18.441741943359375,0.3013927936553955,4,"{""type"":""Point"",""coordinates"":[104.04516715487881,22.56738537969318]}"
2_1350,2017-08-03,189.6489988508498,"Lu quet Son La, Yen Bai",105,FL_TRN_2017_08,0,10,207.0599954854697,74.16999816894531,86.96999799273908,184.82599632628262,training,8.866150856018066,0.45362409949302673,4,"{""type"":""Point"",""coordinates"":[106.09934760905415,21.766850860908196]}"
2_1354,2017-08-03,45.60310361595536,"Lu quet Son La, Yen Bai",145,FL_TRN_2017_08,0,10,245.77999396808445,16.38999953120947,58.66999871097505,63.9009975027293,training,1.9877490997314453,0.5489373207092285,4,"{""type"":""Point"",""coordinates"":[107.01579446982926,11.716542434091885]}"
2_1357,2017-08-03,123.8854643678013,"Lu quet Son La, Yen Bai",1435,FL_TRN_2017_08,0,10,180.32999504171312,17.979999730363488,34.96999922953546,131.0969979390502,training,15.420365333557129,0.34339866042137146,4,"{""type"":""Point"",""coordinates"":[105.26507224446745,23.21403934815154]}"
2_1359,2017-08-03,295.9173281252282,"Lu quet Son La, Yen Bai",213,FL_TRN_2017_08,0,30,210.59999500773847,25.389999406412244,127.84999689646065,55.8319990914315,training,1.0609019994735718,0.40100738406181335,6,"{""type"":""Point"",""coordinates"":[107.69565744162615,13.615708338207055]}"
2_1360,2017-08-03,355.2358793271914,"Lu quet Son La, Yen Bai",1410,FL_TRN_2017_08,0,10,273.6799937468022,28.83999931626022,42.039999118074775,134.50999666191638,training,17.575904846191406,0.39652034640312195,4,"{""type"":""Point"",""coordinates"":[103.42374008203439,22.633846931626902]}"
2_1361,2017-08-03,268.71128510121764,"Lu quet Son La, Yen Bai",720,FL_TRN_2017_08,0,10,243.12999526970088,93.34999820031226,101.44999797083437,118.49999751895666,training,19.792861938476562,0.3799614906311035,4,"{""type"":""Point"",""coordinates"":[106.42652933396765,22.72962801588898]}"
2_1362,2017-08-03,27.05359832817374,"Lu quet Son La, Yen Bai",48,FL_TRN_2017_08,0,10,303.0299934539944,29.879999563097954,55.97999891266227,108.46399759687483,training,2.0819716453552246,0.44998469948768616,6,"{""type"":""Point"",""coordinates"":[106.03117847329558,11.7515024427545]}"
2_1363,2017-08-03,348.5361443178723,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,40,213.12999572232366,6.809999806806445,149.6499972101301,83.6109980084002,training,2.3645834922790527,0.4054960310459137,7,"{""type"":""Point"",""coordinates"":[105.79832231793974,9.524368771512906]}"
2_1366,2017-08-03,225.43321474113714,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,40,175.51999536529183,15.379999605938792,71.9899980686605,59.93899865075946,training,0.6608213782310486,0.4678986370563507,4,"{""type"":""Point"",""coordinates"":[106.50091784490925,9.939148181971868]}"
2_1367,2017-08-03,180.0,"Lu quet Son La, Yen Bai",64,FL_TRN_2017_08,0,10,168.299995707348,69.8599977940321,70.11999779194593,208.27299503795803,training,10.545433044433594,0.5383074283599854,4,"{""type"":""Point"",""coordinates"":[107.18117626688192,21.284832749786535]}"
2_1368,2017-08-03,303.16293602846514,"Lu quet Son La, Yen Bai",57,FL_TRN_2017_08,0,10,248.7599954381585,3.9999999701976776,77.66999862529337,65.40499853529036,training,1.6950335502624512,0.43690890073776245,6,"{""type"":""Point"",""coordinates"":[106.57804619346933,11.424315415910845]}"
2_1370,2017-08-03,225.84252505586534,"Lu quet Son La, Yen Bai",334,FL_TRN_2017_08,0,30,124.32999723032117,3.599999936297536,63.329999059438705,10.76499974168837,training,3.324741840362549,0.2916966676712036,6,"{""type"":""Point"",""coordinates"":[108.57269492835275,13.829027510303584]}"
2_1373,2017-08-03,215.86079450899436,"Lu quet Son La, Yen Bai",356,FL_TRN_2017_08,0,40,211.8499953057617,65.02999848127365,67.76999840140343,55.40699899755418,training,3.4291749000549316,0.30847612023353577,4,"{""type"":""Point"",""coordinates"":[106.74984994211073,22.736335139931317]}"
2_1376,2017-08-03,225.64696897526213,"Lu quet Son La, Yen Bai",1296,FL_TRN_2017_08,0,10,142.93999584577978,1.8599999994039536,44.51999898813665,11.254999734461308,training,19.7439022064209,0.5967551469802856,4,"{""type"":""Point"",""coordinates"":[108.32128994335605,12.131539030278287]}"
2_1383,2017-08-03,72.77919926290947,"Lu quet Son La, Yen Bai",50,FL_TRN_2017_08,0,10,207.36999389715493,62.73999743908644,118.02999583259225,97.5149975605309,training,1.5660274028778076,0.4553254246711731,6,"{""type"":""Point"",""coordinates"":[106.2078955431892,21.58825217643981]}"
2_1384,2017-08-03,309.02290743882173,"Lu quet Son La, Yen Bai",348,FL_TRN_2017_08,0,40,143.15999652259052,4.909999901428819,63.99999853037298,73.14899811893702,training,3.6776175498962402,0.3588680028915405,6,"{""type"":""Point"",""coordinates"":[108.1214191881483,13.459201431310227]}"
2_1387,2017-08-03,226.44998789388188,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,50,224.2399948630482,14.329999506473541,112.35999699681997,18.01799975708127,training,1.3459175825119019,0.0,7,"{""type"":""Point"",""coordinates"":[106.37474247707833,18.079528756553994]}"
2_1388,2017-08-03,242.0891050644696,"Lu quet Son La, Yen Bai",432,FL_TRN_2017_08,0,10,163.13999676331878,8.279999800026417,88.90999788418412,11.240999596193433,training,11.722088813781738,0.27318641543388367,6,"{""type"":""Point"",""coordinates"":[108.92757876149491,13.797056024425776]}"
2_1389,2017-08-03,56.85113287966055,"Lu quet Son La, Yen Bai",1189,FL_TRN_2017_08,0,30,330.8999926354736,6.340000042691827,62.56999848596752,153.5099959373474,training,14.91892147064209,0.44697466492652893,4,"{""type"":""Point"",""coordinates"":[104.07569239972915,19.37359326703612]}"
2_1390,2017-08-03,180.0,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,50,164.83999595418572,15.079999612644315,61.28999845869839,46.828998727723956,training,4.6273674964904785,0.0,4,"{""type"":""Point"",""coordinates"":[106.64506283184518,10.02510497130511]}"
2_1392,2017-08-03,142.11093232355284,"Lu quet Son La, Yen Bai",11,FL_TRN_2017_08,0,60,367.9399923887104,0.4299999810755253,115.01999690569937,38.34499951265752,training,2.349137544631958,0.337309330701828,7,"{""type"":""Point"",""coordinates"":[108.58963116626076,15.46407037116034]}"
2_1394,2017-08-03,168.43771954815819,"Lu quet Son La, Yen Bai",1989,FL_TRN_2017_08,0,30,226.6199938841164,150.5699957832694,160.50999540649354,317.4849927369505,training,19.135976791381836,0.365360826253891,4,"{""type"":""Point"",""coordinates"":[104.25964888749735,21.402321084962885]}"
2_1397,2017-08-03,345.6387457421339,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,40,117.29999790899456,2.119999948889017,44.80999876558781,23.658999683335423,training,1.9141054153442383,0.37590405344963074,4,"{""type"":""Point"",""coordinates"":[109.12744267624205,12.46556741218031]}"
2_1399,2017-08-03,191.66864959346054,"Lu quet Son La, Yen Bai",561,FL_TRN_2017_08,0,10,357.42999175190926,4.73999990709126,197.07999586872756,52.506998939439654,training,9.385767936706543,0.5339549779891968,6,"{""type"":""Point"",""coordinates"":[107.78472031873325,14.43525799181574]}"
2_1400,2017-08-03,231.93944334116665,"Lu quet Son La, Yen Bai",1563,FL_TRN_2017_08,0,30,150.86999619938433,39.589998714625835,40.55999869480729,228.81499434262514,training,18.84740447998047,0.4009401500225067,4,"{""type"":""Point"",""coordinates"":[103.42500367079136,21.0024015191304]}"
2_1401,2017-08-03,276.9855666841788,"Lu quet Son La, Yen Bai",1136,FL_TRN_2017_08,0,10,119.48999788798392,38.539999244734645,46.08999906666577,272.97399292327464,training,18.405118942260742,0.41522297263145447,4,"{""type"":""Point"",""coordinates"":[103.1246364175662,21.374376042987368]}"
2_1403,2017-08-03,199.36929291710345,"Lu quet Son La, Yen Bai",626,FL_TRN_2017_08,0,10,127.48999720439315,2.24999993853271,31.419999435544014,8.908999821171165,training,16.714054107666016,0.4396017789840698,4,"{""type"":""Point"",""coordinates"":[109.00279131799002,12.770523261078713]}"
2_1406,2017-08-03,147.10311303021737,"Lu quet Son La, Yen Bai",376,FL_TRN_2017_08,0,50,148.4199967123568,57.31999848596752,73.80999841354787,127.05299777165055,training,2.7594070434570312,0.3806203007698059,4,"{""type"":""Point"",""coordinates"":[106.39342201976854,21.94063521888302]}"
2_1407,2017-08-03,173.40619658500785,"Lu quet Son La, Yen Bai",303,FL_TRN_2017_08,0,10,187.68999626860023,71.69999888539314,78.9399987719953,118.77499718219042,training,12.851391792297363,0.37232714891433716,4,"{""type"":""Point"",""coordinates"":[105.15537173356795,22.045478122782377]}"
2_1408,2017-08-03,233.6955964539801,"Lu quet Son La, Yen Bai",280,FL_TRN_2017_08,0,10,182.64999579265714,27.979999244213104,28.769999232143164,248.47499294765294,training,19.56671905517578,0.5287396907806396,4,"{""type"":""Point"",""coordinates"":[107.23067471757238,21.173130939769152]}"
2_1416,2017-08-03,338.6111641465322,"Lu quet Son La, Yen Bai",1124,FL_TRN_2017_08,0,60,227.3499960936606,63.30999907851219,83.40999873355031,159.71799604222178,training,19.61583137512207,0.3567172884941101,4,"{""type"":""Point"",""coordinates"":[104.25809225817422,20.918974603651886]}"
2_1419,2017-08-03,225.5391596409736,"Lu quet Son La, Yen Bai",23,FL_TRN_2017_08,0,10,260.27999429777265,9.149999674409628,139.33999672345817,63.40399858541787,training,2.6464953422546387,0.4258915185928345,6,"{""type"":""Point"",""coordinates"":[106.55900157156967,11.081744785912475]}"
2_1420,2017-08-03,181.57912270859728,"Lu quet Son La, Yen Bai",351,FL_TRN_2017_08,0,10,167.5199963208288,59.62999910116196,77.279998768121,211.57699460349977,training,17.525150299072266,0.43832719326019287,7,"{""type"":""Point"",""coordinates"":[104.75081882633451,21.548921238788818]}"
2_1421,2017-08-03,90.0,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,50,255.76999435946345,101.00999848544598,123.8499976079911,107.24799792841077,training,0.4953831732273102,0.4222525358200073,7,"{""type"":""Point"",""coordinates"":[106.55466142130892,20.5919957100761]}"
2_1422,2017-08-03,225.56041993097767,"Lu quet Son La, Yen Bai",69,FL_TRN_2017_08,0,10,250.26999310590327,11.299999456852674,119.88999631814659,51.41099880822003,training,5.2837324142456055,0.551738977432251,4,"{""type"":""Point"",""coordinates"":[106.97272347953958,11.296311597411616]}"
2_1425,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",45,FL_TRN_2017_08,0,10,359.16999261826277,0.17000000178813934,116.44999703764915,14.050999540835619,training,0.9274099469184875,0.33622127771377563,4,"{""type"":""Point"",""coordinates"":[108.59484861161326,15.237585223928024]}"
2_1427,2017-08-03,314.60682977616943,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,245.43999469093978,11.0899998228997,160.71999683976173,103.0589975900948,training,0.6603530049324036,0.4294845759868622,4,"{""type"":""Point"",""coordinates"":[105.64794718684762,9.471018224855554]}"
2_1428,2017-08-03,214.17820015718155,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,40,215.22999493591487,12.429999720305204,92.98999784514308,44.251998575404286,training,1.681187629699707,0.4600435793399811,1,"{""type"":""Point"",""coordinates"":[105.46506510212053,10.956199074006566]}"
2_1429,2017-08-03,180.0,"Lu quet Son La, Yen Bai",16,FL_TRN_2017_08,0,40,129.8899973258376,3.479999888688326,55.85999897494912,17.519999749958515,training,0.9274099469184875,0.2775663733482361,4,"{""type"":""Point"",""coordinates"":[108.44735325256354,11.207566293040708]}"
2_1430,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",-1,FL_TRN_2017_08,0,40,312.80999275296926,26.599999437108636,113.04999744333327,72.97299810685217,training,0.0,0.39593443274497986,4,"{""type"":""Point"",""coordinates"":[106.53076066237665,10.690720821884248]}"
2_1431,2017-08-03,90.0,"Lu quet Son La, Yen Bai",416,FL_TRN_2017_08,0,10,299.01999391801655,103.89999846369028,108.71999824792147,151.08699538372457,training,1.0049875974655151,0.33717548847198486,4,"{""type"":""Point"",""coordinates"":[106.57268202103295,22.662080280102725]}"
2_1435,2017-08-03,300.8036621909618,"Lu quet Son La, Yen Bai",101,FL_TRN_2017_08,0,10,336.7899915073067,94.80999756790698,174.31999500654638,205.07099443487823,training,14.191746711730957,0.3640825152397156,4,"{""type"":""Point"",""coordinates"":[106.66424495038096,21.31890367943813]}"
2_1436,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,80,251.37999471276999,8.76999980211258,127.27999688498676,57.53699901327491,training,2.317462682723999,0.6143022179603577,4,"{""type"":""Point"",""coordinates"":[104.9751860781588,9.048723639964798]}"
2_1437,2017-08-03,200.3217449372115,"Lu quet Son La, Yen Bai",794,FL_TRN_2017_08,0,30,140.7899968083948,2.399999912828207,58.109998662024736,9.04699975065887,training,18.60391616821289,0.4428672790527344,4,"{""type"":""Point"",""coordinates"":[108.4588841192974,14.232742339597811]}"
2_1438,2017-08-03,225.41164108982917,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,10,199.909995066002,2.7799999248236418,132.88999701105058,63.55599815398455,training,1.9810048341751099,0.44155630469322205,4,"{""type"":""Point"",""coordinates"":[105.76654668878427,9.690435400349541]}"
2_1439,2017-08-03,102.27983349633472,"Lu quet Son La, Yen Bai",884,FL_TRN_2017_08,0,40,199.8699949476868,2.0099999587982893,73.23999807238579,29.393999191001058,training,4.352445125579834,0.3967342972755432,4,"{""type"":""Point"",""coordinates"":[108.356032975054,11.621848191394292]}"
2_1442,2017-08-03,134.95505430670937,"Lu quet Son La, Yen Bai",744,FL_TRN_2017_08,0,10,212.78999591618776,20.77999977208674,34.23999941535294,262.71999431215227,training,9.111315727233887,0.442531555891037,4,"{""type"":""Point"",""coordinates"":[104.12628868278141,22.010720168822967]}"
2_1443,2017-08-03,298.6814873868332,"Lu quet Son La, Yen Bai",22,FL_TRN_2017_08,0,10,389.68999090231955,14.98999977298081,294.2999933678657,14.57899959385395,training,3.8591816425323486,0.3776109516620636,7,"{""type"":""Point"",""coordinates"":[107.01131976452099,16.792083860870637]}"
2_1444,2017-08-03,90.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,40,198.0099956765771,9.449999693781137,139.06999706290662,93.37399739399552,training,0.47027119994163513,0.4123467803001404,4,"{""type"":""Point"",""coordinates"":[105.80293677823065,9.564000459237947]}"
