apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type
2022-10-16,316.58042826408547,Lu lich su Da Nang (Dot 2),134,FL_TST_2022_10_B,0,10,761.5239823330194,449.94998934865,564.2299869693816,52.49999909475446,testing,15.56701946258545,0.0,6
2022-10-16,189.6489988508498,Lu lich su Da Nang (Dot 2),105,FL_TST_2022_10_B,0,10,79.91499824821949,0.0,0.0,0.0,testing,8.866150856018066,0.2979536652565002,4
2022-10-16,180.0,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,0,10,594.8659880794585,0.0599999986588954,207.33999553136528,0.1599999964237213,testing,0.4637353420257568,0.2258477807044983,7
2022-10-16,235.10241552006968,Lu lich su Da Nang (Dot 2),35,FL_TST_2022_10_B,0,30,38.0049991812557,0.0,10.269999518990517,0.0,testing,2.430299758911133,0.4236902296543121,7
2022-10-16,123.8854643678013,Lu lich su Da Nang (Dot 2),1435,FL_TST_2022_10_B,0,10,20.816999591887,0.9900000095367432,4.839999884366989,0.0,testing,15.420365333557127,0.3247711658477783,4
2022-10-16,222.67401980629404,Lu lich su Da Nang (Dot 2),281,FL_TST_2022_10_B,0,10,349.6539890971035,0.0,40.16999871470034,11.699999656528234,testing,18.843318939208984,0.5134788155555725,4
2022-10-16,295.9173281252282,Lu lich su Da Nang (Dot 2),213,FL_TST_2022_10_B,0,30,159.27599584311247,82.6699979044497,116.26999699138103,87.91999810747802,testing,1.0609019994735718,0.0,6
2022-10-16,268.71128510121764,Lu lich su Da Nang (Dot 2),720,FL_TST_2022_10_B,0,10,68.22999817878008,0.0,0.0,0.0,testing,19.79286193847656,0.2724118828773498,4
2022-10-16,297.9452222851676,Lu lich su Da Nang (Dot 2),605,FL_TST_2022_10_B,0,10,462.1169909555465,14.31999972462654,246.47999521531165,858.9299796372652,testing,19.935762405395508,0.0,4
2022-10-16,225.8425250558653,Lu lich su Da Nang (Dot 2),334,FL_TST_2022_10_B,0,30,421.2139915302396,269.90999515354633,355.68999279104173,87.069997837767,testing,3.324741840362549,0.0,6
2022-10-16,57.774959145315066,Lu lich su Da Nang (Dot 2),317,FL_TST_2022_10_B,0,10,315.9269930124283,0.0,37.33999919518829,17.56999966315925,testing,8.630772590637207,0.5149397253990173,7
2022-10-16,215.8607945089944,Lu lich su Da Nang (Dot 2),356,FL_TST_2022_10_B,0,40,76.36999873816967,0.0,0.209999993443489,0.0,testing,3.429174900054932,0.2364206463098526,4
2022-10-16,225.64696897526213,Lu lich su Da Nang (Dot 2),1296,FL_TST_2022_10_B,0,10,388.4139912668616,154.53999663330617,226.22999448888004,31.30999925360084,testing,19.7439022064209,0.0,4
2022-10-16,226.99488901834064,Lu lich su Da Nang (Dot 2),9,FL_TST_2022_10_B,0,50,139.83699636906383,2.4499999433755875,26.23999965935945,0.5299999862909317,testing,1.3595753908157349,0.4263288676738739,6
2022-10-16,144.87483444065617,Lu lich su Da Nang (Dot 2),29,FL_TST_2022_10_B,0,10,503.19298873469234,0.439999982714653,160.4499960374087,4.479999925941229,testing,1.70049250125885,0.5377583503723145,7
2022-10-16,154.9419100130525,Lu lich su Da Nang (Dot 2),301,FL_TST_2022_10_B,0,10,77.40499816089869,0.0,0.0,0.0,testing,18.29332733154297,0.3247309923171997,7
2022-10-16,72.77919926290947,Lu lich su Da Nang (Dot 2),50,FL_TST_2022_10_B,0,10,69.44899784401059,0.0,3.9399998150765896,0.0,testing,1.5660274028778076,0.2957849204540252,6
2022-10-16,309.02290743882173,Lu lich su Da Nang (Dot 2),348,FL_TST_2022_10_B,0,40,254.0959939416498,162.06999606266618,182.50999568589032,62.60999832488597,testing,3.67761754989624,0.0,6
2022-10-16,291.2466982994844,Lu lich su Da Nang (Dot 2),34,FL_TST_2022_10_B,0,40,210.46999555826187,0.2800000011920929,25.28999937325716,0.0,testing,6.372128486633301,0.4948103427886963,4
2022-10-16,226.44998789388188,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,0,50,641.2259857002646,6.39999982714653,77.56999835371971,54.80999847874045,testing,1.345917582511902,0.0,7
2022-10-16,242.0891050644696,Lu lich su Da Nang (Dot 2),432,FL_TST_2022_10_B,0,10,695.6149828620255,458.0199882369489,602.2899853866547,67.42999798431993,testing,11.722088813781738,0.0,6
2022-10-16,142.11093232355284,Lu lich su Da Nang (Dot 2),11,FL_TST_2022_10_B,0,60,840.2829828187823,50.30999909341335,714.2599847242236,344.49999302998185,testing,2.349137544631958,0.0,7
2022-10-16,345.6387457421339,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,40,641.4579865634441,324.0099938213825,532.4399884920567,30.21999940276146,testing,1.9141054153442385,0.0,4
2022-10-16,191.66864959346051,Lu lich su Da Nang (Dot 2),561,FL_TST_2022_10_B,0,10,263.6529940571636,60.189999010413885,207.1799953971058,190.25999649614096,testing,9.385767936706545,0.0,6
2022-10-16,135.94032620687247,Lu lich su Da Nang (Dot 2),30,FL_TST_2022_10_B,0,10,464.8489913195372,3.259999942034483,78.94999818503857,0.3199999928474426,testing,7.062655925750732,0.4736473560333252,4
2022-10-16,199.36929291710345,Lu lich su Da Nang (Dot 2),626,FL_TST_2022_10_B,0,10,786.5009829234332,309.2299933992326,555.8499874081463,31.80999928712845,testing,16.714054107666016,0.0,4
2022-10-16,180.0,Lu lich su Da Nang (Dot 2),8,FL_TST_2022_10_B,0,40,674.2559853550047,0.5299999862909317,103.97999807819724,1.219999976456165,testing,0.4637353420257568,0.0,7
2022-10-16,147.10311303021737,Lu lich su Da Nang (Dot 2),376,FL_TST_2022_10_B,0,50,76.44999843090773,0.0,0.1199999973177909,0.0,testing,2.7594070434570312,0.3363474309444427,4
2022-10-16,117.5641577913734,Lu lich su Da Nang (Dot 2),25,FL_TST_2022_10_B,0,10,634.8299851305783,0.3699999898672104,194.69999571703372,0.0700000002980232,testing,9.921329498291016,0.4528525769710541,4
2022-10-16,256.7375675566381,Lu lich su Da Nang (Dot 2),8,FL_TST_2022_10_B,0,10,674.2559853550047,0.5299999862909317,103.97999807819724,1.219999976456165,testing,2.020617961883545,0.0,7
2022-10-16,13.651032162047528,Lu lich su Da Nang (Dot 2),231,FL_TST_2022_10_B,0,10,50.70899897255004,0.0,0.0,0.0,testing,18.42637062072754,0.2905929684638977,4
2022-10-16,201.6331856762948,Lu lich su Da Nang (Dot 2),33,FL_TST_2022_10_B,0,10,457.0699882227928,0.1099999994039535,49.4999987706542,5.639999944716692,testing,3.984646797180176,0.506641685962677,4
2022-10-16,124.00234971701774,Lu lich su Da Nang (Dot 2),984,FL_TST_2022_10_B,0,10,380.4699909389019,113.13999712467194,338.8699921406805,251.03999619185925,testing,18.41193008422852,0.0,4
2022-10-16,90.0,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,50,417.2199902217835,0.0,116.1099968086928,0.0,testing,0.4953831732273102,0.2681596875190735,7
2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),45,FL_TST_2022_10_B,0,10,726.380982324481,84.37999840825796,574.1799862254411,389.3699881341309,testing,0.9274099469184875,0.0,4
2022-10-16,180.0,Lu lich su Da Nang (Dot 2),16,FL_TST_2022_10_B,0,40,214.8009953778237,20.37999970279634,95.73999788984656,21.09999945387244,testing,0.9274099469184875,0.0,4
2022-10-16,90.0,Lu lich su Da Nang (Dot 2),416,FL_TST_2022_10_B,0,10,90.2429974079132,0.0,0.0,0.0,testing,1.0049875974655151,0.2354779839515686,4
2022-10-16,200.3217449372115,Lu lich su Da Nang (Dot 2),794,FL_TST_2022_10_B,0,30,429.9469923023135,187.26999532803893,371.4599929973483,173.37999753654003,testing,18.60391616821289,0.0,4
2022-10-16,102.27983349633472,Lu lich su Da Nang (Dot 2),884,FL_TST_2022_10_B,0,40,293.8929931987077,39.039999002590775,120.8299974091351,13.869999593123794,testing,4.352445125579834,0.0,4
2022-10-16,207.8444640740259,Lu lich su Da Nang (Dot 2),18,FL_TST_2022_10_B,0,40,534.6539882645011,0.0,118.08999822288752,2.039999946951866,testing,1.0488210916519165,0.48887899518013,6
2022-10-16,27.0125878390024,Lu lich su Da Nang (Dot 2),52,FL_TST_2022_10_B,0,40,190.6369949504733,14.899999437853694,78.59999782592058,26.679999383166432,testing,1.040949463844299,0.0,4
2022-10-16,172.9961198775373,Lu lich su Da Nang (Dot 2),1101,FL_TST_2022_10_B,0,10,435.983988808468,174.0599954985082,284.7699927389622,38.39999938756228,testing,11.522891998291016,0.0,4
2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),9,FL_TST_2022_10_B,0,40,674.2079855259508,2.269999999552965,217.54999458044767,0.5999999921768904,testing,0.9274099469184875,0.3505984246730804,6
2022-10-16,314.0962243838508,Lu lich su Da Nang (Dot 2),13,FL_TST_2022_10_B,0,60,622.9969879034907,276.89999460428953,407.8099920339882,188.71999625116587,testing,1.9984784126281736,0.0,6
2022-10-16,240.78165122849728,Lu lich su Da Nang (Dot 2),352,FL_TST_2022_10_B,0,10,716.9679853189737,25.55999949388206,644.87998698093,502.4199821427465,testing,16.618249893188477,0.0,4
2022-10-16,46.937887310428685,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,0,50,266.3029931932688,1.5599999651312828,61.73999894969165,0.7599999867379665,testing,0.6791593432426453,0.3523847758769989,7
2022-10-16,35.23822417825773,Lu lich su Da Nang (Dot 2),202,FL_TST_2022_10_B,0,10,59.10699838772416,0.0,0.0,0.0,testing,14.448206901550291,0.3581073582172394,4
2022-10-16,142.60529671042397,Lu lich su Da Nang (Dot 2),201,FL_TST_2022_10_B,0,30,200.9399951007217,27.01999898441136,104.59999673999846,27.89999928511679,testing,4.659430980682373,0.0,9
2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),10,FL_TST_2022_10_B,0,10,119.1409969907254,6.429999954998493,33.0699994340539,0.1499999910593032,testing,0.4637353420257568,0.4297540783882141,7
2022-10-16,328.3836315097439,Lu lich su Da Nang (Dot 2),196,FL_TST_2022_10_B,0,10,750.3339834492654,352.5999921076,558.3199877180159,38.17999863997102,testing,2.7208151817321777,0.0,4
2022-10-16,208.13276868140625,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,40,304.01899307593703,0.8399999849498272,79.22999838367105,0.089999996125698,testing,1.0516290664672852,0.0,7
2022-10-16,100.89935011783744,Lu lich su Da Nang (Dot 2),116,FL_TST_2022_10_B,0,10,594.6369871627539,20.819999307394028,455.76998947002,524.9999883435667,testing,4.893239974975586,0.0,4
2022-10-16,58.00011799747161,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,0,10,457.5989895537496,0.5299999937415123,138.18999662064016,0.7099999785423279,testing,1.7497111558914185,0.4393746852874756,7
2022-10-16,207.0157695468502,Lu lich su Da Nang (Dot 2),55,FL_TST_2022_10_B,0,10,190.6369949504733,14.899999437853694,78.59999782592058,26.679999383166432,testing,1.0409789085388184,0.0,4
2022-10-16,318.67529304580165,Lu lich su Da Nang (Dot 2),26,FL_TST_2022_10_B,0,10,24.293999331071973,0.0,1.759999930858612,0.0,testing,6.761170387268066,0.3577246069908142,4
2022-10-16,296.9581495847509,Lu lich su Da Nang (Dot 2),160,FL_TST_2022_10_B,0,10,124.79699705727398,0.0,19.459999565035105,0.0,testing,6.114406108856201,0.5333938598632812,4
2022-10-16,39.97992851073539,Lu lich su Da Nang (Dot 2),637,FL_TST_2022_10_B,0,10,499.7509863562882,4.559999898076057,252.69999025948343,114.26999649778008,testing,3.0231854915618896,0.0,4
2022-10-16,53.659668677863856,Lu lich su Da Nang (Dot 2),21,FL_TST_2022_10_B,0,40,214.8009953778237,20.37999970279634,95.73999788984656,21.09999945387244,testing,2.346447229385376,0.0,7
2022-10-16,112.90216860072049,Lu lich su Da Nang (Dot 2),231,FL_TST_2022_10_B,0,10,335.5369928535074,3.319999970495701,93.68999779969454,24.789999324828383,testing,9.446746826171877,0.5638071298599243,4
2022-10-16,239.8429625590971,Lu lich su Da Nang (Dot 2),453,FL_TST_2022_10_B,0,10,257.29999371804297,32.54999938234687,135.69999657198787,47.33999878913164,testing,14.455092430114746,0.0,4
2022-10-16,227.3201301259085,Lu lich su Da Nang (Dot 2),625,FL_TST_2022_10_B,0,10,76.70899846404791,0.0,0.0,0.0,testing,14.075711250305176,0.2724118828773498,4
2022-10-16,46.08686309403552,Lu lich su Da Nang (Dot 2),9,FL_TST_2022_10_B,0,60,807.0019847285002,36.809998942539096,677.9099877849221,452.8199894670397,testing,0.6686079502105713,0.0,6
2022-10-16,70.85956819602369,Lu lich su Da Nang (Dot 2),542,FL_TST_2022_10_B,0,10,521.7999860979617,5.599999871104956,223.62999334558845,175.00999627448618,testing,11.171104431152344,0.3567160964012146,4
2022-10-16,99.43884937815812,Lu lich su Da Nang (Dot 2),1029,FL_TST_2022_10_B,0,10,256.7359943278134,56.55999858491123,205.47999569401145,126.6899973973632,testing,16.495445251464844,0.0,6
2022-10-16,102.27597208186336,Lu lich su Da Nang (Dot 2),971,FL_TST_2022_10_B,0,10,241.41199470683927,56.559998806566,129.8999969623983,22.569999523460865,testing,4.353787899017334,0.0,4
2022-10-16,191.5888790571512,Lu lich su Da Nang (Dot 2),639,FL_TST_2022_10_B,0,10,394.111990891397,179.42999579198658,248.6499943844974,48.08999845944345,testing,2.36563491821289,0.0,4
2022-10-16,353.4225263654305,Lu lich su Da Nang (Dot 2),1024,FL_TST_2022_10_B,0,10,386.47299268096685,17.57999961823225,313.11999446712434,523.3699873704463,testing,4.193857192993164,0.0,4
2022-10-16,28.24423539923412,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,0,50,532.9829896241426,0.0,21.65999951772392,0.0,testing,1.0527257919311523,0.3200288116931915,7
2022-10-16,37.52995886390558,Lu lich su Da Nang (Dot 2),415,FL_TST_2022_10_B,0,40,344.0069921705872,146.52999685518444,202.58999554812908,42.759998900815845,testing,2.337794065475464,0.0,4
2022-10-16,177.79858417131402,Lu lich su Da Nang (Dot 2),142,FL_TST_2022_10_B,0,10,740.0589828398079,11.129999544471502,638.119985608384,416.3499875962734,testing,12.336151123046877,0.0,4
2022-10-16,327.6663538672708,Lu lich su Da Nang (Dot 2),284,FL_TST_2022_10_B,0,10,231.97899473086,169.1799959782511,181.52999571338296,42.90999890118837,testing,7.098443031311035,0.0,4
2022-10-16,28.288501147419257,Lu lich su Da Nang (Dot 2),395,FL_TST_2022_10_B,0,10,145.71499715559185,0.0,24.05999957025051,0.0,testing,15.416115760803224,0.5088379979133606,4
2022-10-16,156.90535136623328,Lu lich su Da Nang (Dot 2),449,FL_TST_2022_10_B,0,80,362.73999084718525,178.77999461442232,240.5799936708063,30.17999920807779,testing,6.0274529457092285,0.0,4
2022-10-16,331.8077943267785,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,80,390.6979905758053,0.0,41.75999920628965,0.0,testing,2.1037168502807617,0.5698144435882568,4
2022-10-16,167.98849897621568,Lu lich su Da Nang (Dot 2),20,FL_TST_2022_10_B,0,10,463.0239897463471,0.4699999988079071,72.0299988053739,0.0,testing,2.369278907775879,0.4497694969177246,6
2022-10-16,323.74585580454465,Lu lich su Da Nang (Dot 2),563,FL_TST_2022_10_B,0,10,260.41099261678755,26.73999908193946,104.67999654263258,37.80999927222729,testing,17.806249618530273,0.0,4
2022-10-16,306.5882087068202,Lu lich su Da Nang (Dot 2),535,FL_TST_2022_10_B,0,10,736.285985570401,112.1899972949177,668.8999866303056,308.669994994998,testing,15.193902015686035,0.0,4
2022-10-16,249.67980653954865,Lu lich su Da Nang (Dot 2),256,FL_TST_2022_10_B,0,10,85.83999801054597,0.0,0.2800000011920929,0.0,testing,15.625736236572266,0.3833219707012176,4
2022-10-16,329.62439150180893,Lu lich su Da Nang (Dot 2),442,FL_TST_2022_10_B,0,10,216.57599471323192,37.87999889813364,153.36999634467065,176.12999649345875,testing,19.143104553222656,0.0,6
2022-10-16,57.83447403327602,Lu lich su Da Nang (Dot 2),753,FL_TST_2022_10_B,0,30,355.8819931168109,68.92999842949212,260.6499944832176,243.30999220907688,testing,11.180217742919922,0.0,4
2022-10-16,96.43028123846854,Lu lich su Da Nang (Dot 2),1118,FL_TST_2022_10_B,0,10,57.63899904489517,0.0,0.8099999874830246,0.0,testing,19.86747932434082,0.3388848006725311,7
2022-10-16,174.61278479712482,Lu lich su Da Nang (Dot 2),353,FL_TST_2022_10_B,0,10,689.5729823540896,5.849999805912376,600.129984844476,368.17999380640686,testing,5.110238552093506,0.0,4
2022-10-16,34.119691290897144,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,40,353.3239929061383,15.789999598637223,214.87999625131488,16.46999954432249,testing,1.680024266242981,0.5794060826301575,4
2022-10-16,116.5826378447208,Lu lich su Da Nang (Dot 2),632,FL_TST_2022_10_B,0,10,447.7019904535264,184.73999565839767,382.4899915214628,162.4399962387979,testing,16.140336990356445,0.0,4
2022-10-16,105.8109041528901,Lu lich su Da Nang (Dot 2),296,FL_TST_2022_10_B,0,10,344.57299254089594,0.0,37.62999955751002,5.969999762251973,testing,10.106154441833496,0.5411717891693115,4
2022-10-16,282.22825039365995,Lu lich su Da Nang (Dot 2),388,FL_TST_2022_10_B,0,10,377.7599920332432,167.01999682188034,234.05999520979825,53.75999900326133,testing,4.370453834533691,0.0,4
2022-10-16,272.3298763048241,Lu lich su Da Nang (Dot 2),1689,FL_TST_2022_10_B,0,10,447.494988579303,193.18999520502985,288.35999202542007,38.47999880649149,testing,11.260221481323242,0.0,4
2022-10-16,23.92154206012768,Lu lich su Da Nang (Dot 2),129,FL_TST_2022_10_B,0,10,574.5719854384661,0.4399999976158142,162.24999609589577,0.0599999986588954,testing,6.065128803253174,0.4601257145404815,4
2022-10-16,218.93151071836948,Lu lich su Da Nang (Dot 2),159,FL_TST_2022_10_B,0,10,55.28299959003925,0.0,6.639999866485596,0.0,testing,2.3832337856292725,0.3195124268531799,4
2022-10-16,188.2863038257756,Lu lich su Da Nang (Dot 2),8,FL_TST_2022_10_B,0,50,225.315995009616,23.74999967776239,108.38999758288264,29.72999946773052,testing,3.276887893676758,0.0,4
2022-10-16,189.0276341702052,Lu lich su Da Nang (Dot 2),326,FL_TST_2022_10_B,0,10,344.57299254089594,0.0,37.62999955751002,5.969999762251973,testing,18.149978637695312,0.5411717891693115,4
2022-10-16,90.0,Lu lich su Da Nang (Dot 2),55,FL_TST_2022_10_B,0,40,481.57998740673065,0.0,14.11999966017902,0.0,testing,1.495409607887268,0.3247130811214447,7
2022-10-16,186.1389130044529,Lu lich su Da Nang (Dot 2),1395,FL_TST_2022_10_B,0,10,335.58399098180234,96.65999766997992,186.55999516695735,44.429999431595206,testing,8.792311668395996,0.0,4
2022-10-16,286.35189162700726,Lu lich su Da Nang (Dot 2),1650,FL_TST_2022_10_B,0,10,387.8429895788431,133.69999720714986,214.21999528631568,30.69999943487346,testing,4.929397106170654,0.0,4
2022-10-16,125.81946004136886,Lu lich su Da Nang (Dot 2),36,FL_TST_2022_10_B,0,10,643.6599861402065,34.449998907744884,549.0999876596034,569.9099859427661,testing,2.3758718967437744,0.0,7
2022-10-16,352.0384072581723,Lu lich su Da Nang (Dot 2),470,FL_TST_2022_10_B,0,10,413.9039898235351,7.919999733567238,170.66999492794275,69.94999852217734,testing,6.989012718200684,0.4457500874996185,4
2022-10-16,195.1545933967015,Lu lich su Da Nang (Dot 2),858,FL_TST_2022_10_B,0,10,83.17399796843529,2.439999938011169,30.38999941945076,0.0,testing,7.64162540435791,0.4157337248325348,4
2022-10-16,306.81504004788644,Lu lich su Da Nang (Dot 2),931,FL_TST_2022_10_B,0,30,308.7829927317798,100.3799980059266,163.79999626241624,21.47999975271523,testing,9.959139823913574,0.0,4
2022-10-16,79.44063897448984,Lu lich su Da Nang (Dot 2),14,FL_TST_2022_10_B,0,60,91.08599771559238,0.3899999782443046,8.899999767541885,0.0,testing,2.52897047996521,0.4459801614284515,4
2022-10-16,177.2721245086608,Lu lich su Da Nang (Dot 2),700,FL_TST_2022_10_B,0,10,499.7509863562882,4.559999898076057,252.69999025948343,114.26999649778008,testing,19.62292861938477,0.3370215594768524,4
2022-10-16,56.9443570939354,Lu lich su Da Nang (Dot 2),48,FL_TST_2022_10_B,0,10,38.81699919700623,0.0,17.76999966800213,0.0,testing,5.930147647857666,0.384490966796875,6
2022-10-16,233.78875096337785,Lu lich su Da Nang (Dot 2),432,FL_TST_2022_10_B,0,40,419.5339893717319,206.83999522030356,299.1099929176271,44.38999908231199,testing,2.3536531925201416,0.0,4
2022-10-16,153.7581821951784,Lu lich su Da Nang (Dot 2),217,FL_TST_2022_10_B,0,10,393.6999906040728,0.0,18.75999953225255,0.089999996125698,testing,14.180133819580078,0.5234116315841675,4
2022-10-16,270.0,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,0,40,367.3009918928146,1.6799999587237835,51.96999856643379,0.0,testing,0.4956581592559814,0.4140465855598449,4
2022-10-16,90.0,Lu lich su Da Nang (Dot 2),10,FL_TST_2022_10_B,0,10,573.6099859047681,3.57999999076128,204.14999420568347,34.76999924890697,testing,0.4882768392562866,0.5773480534553528,7
2022-10-16,268.3985809740068,Lu lich su Da Nang (Dot 2),435,FL_TST_2022_10_B,0,10,99.61199858784676,0.0,0.0,0.0,testing,16.15216827392578,0.2965934872627258,4
2022-10-16,120.28602128524876,Lu lich su Da Nang (Dot 2),544,FL_TST_2022_10_B,0,10,37.7559993583709,0.0,1.2399999648332596,0.0,testing,16.95829200744629,0.3112320899963379,4
