system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_1461,2018-06-26,322.258606191617,"Lu quet Lai Chau, Ha Giang",12,FL_TRN_2018_06,0,0,0,0,0,60,48.51999855041504,13.049999546259642,13.09999954327941,0.5899999979883432,training,4.681072342921766,0.0,6,"{""type"":""Point"",""coordinates"":[109.14163648919285,14.31815193183992]}"
2_1467,2018-06-26,219.71059857191415,"Lu quet Lai Chau, Ha Giang",346,FL_TRN_2018_06,0,0,0,0,0,10,63.60999860242009,8.88999980315566,10.649999726563692,53.339998338371515,training,11.883218549492726,0.4750329852104187,4,"{""type"":""Point"",""coordinates"":[108.31066603253687,15.582880270190632]}"
2_1468,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",6,FL_TRN_2018_06,0,0,1,0,1,50,197.7499955687672,3.8299998734146357,20.229999486356974,100.80999821983278,training,1.8543341688295631,0.40287452936172485,7,"{""type"":""Point"",""coordinates"":[106.6636425295854,20.845943923988944]}"
2_1469,2018-06-26,248.32389206445595,"Lu quet Lai Chau, Ha Giang",266,FL_TRN_2018_06,0,0,0,0,0,10,217.01999438740313,10.699999544769526,25.499999260529876,98.84999726898968,training,19.3213295444755,0.3438846468925476,4,"{""type"":""Point"",""coordinates"":[104.66316940057526,19.269265817794235]}"
2_1471,2018-06-26,28.307230708071682,"Lu quet Lai Chau, Ha Giang",655,FL_TRN_2018_06,0,0,0,0,0,10,305.3899930007756,190.59999572113156,217.18999521248043,295.0499936416745,training,12.442261623853305,0.569145917892456,4,"{""type"":""Point"",""coordinates"":[103.87244074752682,21.82581915246387]}"
2_1475,2018-06-26,314.54919566009175,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,0,0,0,0,10,195.95999512076378,19.679999398067594,115.31999700888991,70.40999825112522,training,3.9600228125043246,0.5095940232276917,7,"{""type"":""Point"",""coordinates"":[105.71825432992516,10.137987312348958]}"
2_1478,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,1,1,0,0,40,153.46999775618315,9.909999821335077,75.82999894022942,59.06999834254384,training,1.8886437470805941,0.34857475757598877,4,"{""type"":""Point"",""coordinates"":[105.54160578485383,10.941898761682648]}"
2_1479,2018-06-26,312.9580683661685,"Lu quet Lai Chau, Ha Giang",32,FL_TRN_2018_06,0,0,0,0,0,10,164.28999556601048,7.519999722018838,15.359999481588602,184.65999599546194,training,2.720013126249345,0.268180251121521,7,"{""type"":""Point"",""coordinates"":[106.68694425309151,21.38538083261095]}"
2_1481,2018-06-26,134.45479894994722,"Lu quet Lai Chau, Ha Giang",202,FL_TRN_2018_06,0,0,0,0,0,30,73.65999763831496,8.709999915212393,53.09999833069742,6.799999944865704,training,6.592412483522613,0.2591758370399475,9,"{""type"":""Point"",""coordinates"":[108.29412363408733,11.142541877423858]}"
2_1483,2018-06-26,345.6138183090151,"Lu quet Lai Chau, Ha Giang",196,FL_TRN_2018_06,0,0,0,0,0,10,85.32999775372446,0.4599999785423279,1.8699999433010817,26.57999941520393,training,3.824372910028613,0.20878733694553375,4,"{""type"":""Point"",""coordinates"":[108.94330460420534,12.925498063511055]}"
2_1489,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,1,1,0,0,40,220.20999422855675,2.309999955818057,17.68999951891601,69.8399983048439,training,0.9274099368611016,0.0,7,"{""type"":""Point"",""coordinates"":[106.72531679003636,20.75078363509723]}"
2_1492,2018-06-26,80.88375854492188,"Lu quet Lai Chau, Ha Giang",117,FL_TRN_2018_06,0,0,0,0,0,10,54.93999873846769,4.190000012516975,9.819999884814024,249.89999271184206,training,5.833726406097412,0.3011872172355652,4,"{""type"":""Point"",""coordinates"":[107.72295298887333,15.6793003078716]}"
2_1494,2018-06-26,55.03675105150163,"Lu quet Lai Chau, Ha Giang",1057,FL_TRN_2018_06,0,0,0,0,0,30,243.9099953826517,53.48999859020114,152.82999696582556,309.1999935079366,training,9.619665022240035,0.5641586184501648,4,"{""type"":""Point"",""coordinates"":[103.1298124887815,21.197803808704464]}"
2_1498,2018-06-26,288.14831517211854,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,1,1,0,0,40,255.84999375604093,3.509999891743064,166.38999563083053,66.98999882861972,training,2.975034173130101,0.4141715168952942,4,"{""type"":""Point"",""coordinates"":[104.77662581377868,10.469521845507023]}"
2_1499,2018-06-26,148.66531372070312,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,1,1,0,0,40,335.33999110758305,4.309999946504831,168.83999513834715,44.189998887479305,training,5.41319465637207,0.46580371260643005,4,"{""type"":""Point"",""coordinates"":[105.27379930414347,9.774571601398844]}"
2_1503,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",56,FL_TRN_2018_06,0,0,0,0,0,10,119.08999784477055,43.48999944515526,104.11999815516174,0.15999999083578587,training,1.8543341688295631,0.3229891359806061,4,"{""type"":""Point"",""coordinates"":[108.29996857516052,11.29318714822179]}"
2_1505,2018-06-26,331.7986414145427,"Lu quet Lai Chau, Ha Giang",161,FL_TRN_2018_06,0,0,0,0,0,10,172.47999625094235,2.16999994777143,14.289999490603805,189.73999598436058,training,8.35954548948299,0.42940977215766907,4,"{""type"":""Point"",""coordinates"":[106.79604026999492,21.180940719344736]}"
2_1506,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,0,0,0,0,60,162.279996374622,19.28999942727387,57.609998501837254,35.92999944090843,training,1.8543341159820557,0.4484765827655792,1,"{""type"":""Point"",""coordinates"":[106.5310182875279,9.738006670537318]}"
2_1508,2018-06-26,161.2073710222929,"Lu quet Lai Chau, Ha Giang",25,FL_TRN_2018_06,0,0,0,0,0,10,103.73999776877463,9.309999711811543,75.72999837063253,31.5999993737787,training,5.857818773862184,0.4781697988510132,6,"{""type"":""Point"",""coordinates"":[105.94952650525511,11.60079336696629]}"
2_1510,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",22,FL_TRN_2018_06,0,1,1,0,0,40,149.11999719403684,109.72999801300466,140.85999741218984,0.1599999964237213,training,0.0,0.2619161009788513,7,"{""type"":""Point"",""coordinates"":[108.4025764559776,11.222850483634124]}"
2_1515,2018-06-26,258.33728268878286,"Lu quet Lai Chau, Ha Giang",460,FL_TRN_2018_06,0,0,0,0,0,10,71.89999834448099,36.94999905861914,60.74999866634607,0.0,training,17.760883500677487,0.48251044750213623,4,"{""type"":""Point"",""coordinates"":[108.60933933655795,11.346891507641246]}"
2_1516,2018-06-26,233.58388678059552,"Lu quet Lai Chau, Ha Giang",630,FL_TRN_2018_06,0,0,0,0,0,10,432.1399899087846,133.3499960154295,137.8799959588796,52.75999840348959,training,18.11918881457352,0.5454432368278503,4,"{""type"":""Point"",""coordinates"":[106.55893138421527,22.761332044707114]}"
2_1517,2018-06-26,225.48390482656524,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,0,0,0,0,10,292.79999472387135,107.8699985332787,195.70999722741544,48.759998973459005,training,2.643901985965312,0.49855858087539673,4,"{""type"":""Point"",""coordinates"":[106.50051310223124,10.501846356440643]}"
2_1518,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",8,FL_TRN_2018_06,0,0,0,0,0,30,56.47999859973788,3.799999877810478,7.629999801516533,31.239999258890748,training,0.963273389326443,0.0,6,"{""type"":""Point"",""coordinates"":[108.48461343815286,15.684957262268707]}"
2_1523,2018-06-26,112.76533932117428,"Lu quet Lai Chau, Ha Giang",968,FL_TRN_2018_06,0,0,0,0,0,10,99.03999783471227,33.409999161958694,54.39999874122441,13.969999719411135,training,7.153236770075459,0.3970200717449188,4,"{""type"":""Point"",""coordinates"":[108.18941002484436,11.711293016066392]}"
2_1525,2018-06-26,198.8694140711436,"Lu quet Lai Chau, Ha Giang",638,FL_TRN_2018_06,0,0,0,0,0,10,174.0299957599491,23.96999972872436,30.929999547079206,47.06999916769564,training,2.937923222282256,0.44488614797592163,4,"{""type"":""Point"",""coordinates"":[108.19426009089325,12.76495371273672]}"
2_1528,2018-06-26,5.389380639454468,"Lu quet Lai Chau, Ha Giang",1026,FL_TRN_2018_06,0,0,0,0,0,10,123.12999723665416,4.1600000113248825,17.539999645203352,85.26999794878066,training,10.140479009313875,0.38937854766845703,4,"{""type"":""Point"",""coordinates"":[107.4468280850807,15.501199681729904]}"
2_1533,2018-06-26,47.05350460663753,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,0,1,0,1,50,183.40999555028975,62.67999855801463,81.20999789983034,294.29999352246523,training,1.3610684203368795,0.40863773226737976,7,"{""type"":""Point"",""coordinates"":[107.76013731978064,21.44433312194469]}"
2_1536,2018-06-26,123.2581155810979,"Lu quet Lai Chau, Ha Giang",-2,FL_TRN_2018_06,0,0,0,0,0,10,195.16999633051455,3.7599998712539673,93.32999803312123,27.169999197125435,training,3.378541130660284,0.3033286929130554,4,"{""type"":""Point"",""coordinates"":[105.1697842807853,10.344326943078107]}"
2_1537,2018-06-26,63.97924720815634,"Lu quet Lai Chau, Ha Giang",415,FL_TRN_2018_06,0,1,1,0,0,40,118.18999785743654,48.039999233558774,51.85999912954867,109.6799977067858,training,2.113237692980101,0.4882453680038452,4,"{""type"":""Point"",""coordinates"":[107.9839479673684,12.482534103798912]}"
2_1539,2018-06-26,231.35632741970338,"Lu quet Lai Chau, Ha Giang",1108,FL_TRN_2018_06,0,0,0,0,0,10,222.16999465040863,89.19999810121953,167.49999631382525,312.33999202400446,training,8.840564938610656,0.5555331707000732,4,"{""type"":""Point"",""coordinates"":[103.37396462701057,21.12489120306697]}"
2_1540,2018-06-26,211.19256360162166,"Lu quet Lai Chau, Ha Giang",147,FL_TRN_2018_06,0,0,0,0,0,10,74.85999800823629,3.029999867081642,4.789999820291996,114.20999899320304,training,12.793884366951396,0.409737229347229,4,"{""type"":""Point"",""coordinates"":[108.00818346444956,15.532330643870226]}"
2_1544,2018-06-26,332.7828089961535,"Lu quet Lai Chau, Ha Giang",282,FL_TRN_2018_06,0,0,0,0,0,30,338.63999317213893,1.9099999349564314,16.299999810755253,13.449999641627073,training,8.285512339424159,0.3717377483844757,4,"{""type"":""Point"",""coordinates"":[108.03056223146662,13.547023292251847]}"
2_1545,2018-06-26,306.498779296875,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,0,0,1,0,80,344.6799921281636,15.679999621585011,151.4199972935021,93.96999822184443,training,4.667600631713867,0.6384221911430359,4,"{""type"":""Point"",""coordinates"":[105.03673753577051,9.400696840175092]}"
2_1546,2018-06-26,31.821345989532322,"Lu quet Lai Chau, Ha Giang",334,FL_TRN_2018_06,0,0,0,0,0,10,104.9099974129349,46.919998839497566,48.93999877758324,34.81999935768545,training,5.4413607945290705,0.3389537036418915,4,"{""type"":""Point"",""coordinates"":[108.85669187439899,14.783452860895052]}"
2_1547,2018-06-26,15.815057466344268,"Lu quet Lai Chau, Ha Giang",399,FL_TRN_2018_06,0,0,0,0,0,10,138.92999644577503,7.309999840334058,23.219999389722943,199.89999466761947,training,17.727426899202328,0.3186540901660919,4,"{""type"":""Point"",""coordinates"":[107.15058133288322,21.712723186427386]}"
2_1549,2018-06-26,156.31730539568983,"Lu quet Lai Chau, Ha Giang",447,FL_TRN_2018_06,0,0,0,1,0,80,60.58999874256551,5.869999852031469,9.079999778419733,51.78999891132116,training,7.053632982865841,0.5360555648803711,4,"{""type"":""Point"",""coordinates"":[108.03912425170014,12.280993077344512]}"
2_1550,2018-06-26,225.4880583130671,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,0,1,0,0,90,125.69999729655683,23.64999958872795,71.95999832265079,70.60999826714396,training,1.3227525806027618,0.4520588517189026,4,"{""type"":""Point"",""coordinates"":[106.07806038529492,10.54589152236634]}"
2_1552,2018-06-26,58.12390032954624,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,0,0,1,0,80,147.7899962682277,10.699999706819654,25.70999930985272,296.7099927216768,training,3.50827240897253,0.4850013256072998,4,"{""type"":""Point"",""coordinates"":[107.42555325998602,21.124344485956872]}"
2_1557,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,0,0,1,0,80,173.42999544739723,24.209999402984977,58.35999886132777,37.809998670592904,training,0.9412876963615417,0.0,4,"{""type"":""Point"",""coordinates"":[106.60451241095548,9.85196935128028]}"
2_1559,2018-06-26,314.4242858886719,"Lu quet Lai Chau, Ha Giang",564,FL_TRN_2018_06,0,0,0,0,0,10,141.25999701023102,80.59999839402735,124.00999756902456,0.7300000060349703,training,20.305686950683594,0.49403098225593567,4,"{""type"":""Point"",""coordinates"":[108.5553678056713,11.448750573753943]}"
2_1565,2018-06-26,37.33188090749252,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,0,1,0,1,50,120.87999754585326,4.5599998869001865,58.819998912513256,89.04999780654907,training,4.655548963246967,0.4651641845703125,4,"{""type"":""Point"",""coordinates"":[105.62564688928842,10.460763016497525]}"
2_1567,2018-06-26,297.76193064339697,"Lu quet Lai Chau, Ha Giang",540,FL_TRN_2018_06,0,0,0,0,0,10,74.73999828100204,17.17999959178269,27.94999941252172,124.91999746114016,training,22.637724094645872,0.37801221013069153,4,"{""type"":""Point"",""coordinates"":[108.2373026081211,15.192400866078108]}"
2_1570,2018-06-26,266.21669866446007,"Lu quet Lai Chau, Ha Giang",252,FL_TRN_2018_06,0,0,0,0,0,10,272.6299930084497,88.90999689139426,116.69999688118696,37.02999899163842,training,13.784249937572957,0.3769213855266571,4,"{""type"":""Point"",""coordinates"":[106.62167977263744,22.213669784717247]}"
2_1571,2018-06-26,302.1871503329437,"Lu quet Lai Chau, Ha Giang",438,FL_TRN_2018_06,0,0,0,0,0,10,247.979995271191,87.90999803133309,108.31999757140875,20.939999137073755,training,21.556797751633813,0.5474414825439453,6,"{""type"":""Point"",""coordinates"":[107.58098738971087,14.456493163615256]}"
2_1572,2018-06-26,26.916108850495434,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,1,1,0,0,40,272.86999375745654,3.119999887421727,134.439997414127,71.25999857112765,training,2.079431576534289,0.39496251940727234,5,"{""type"":""Point"",""coordinates"":[105.19945387034694,9.979986136227637]}"
2_1574,2018-06-26,99.71162414550781,"Lu quet Lai Chau, Ha Giang",1126,FL_TRN_2018_06,0,0,0,0,0,10,396.7099927030504,229.69999643415213,243.9499965235591,48.229999139904976,training,25.632152557373047,0.5233633518218994,7,"{""type"":""Point"",""coordinates"":[105.95585177210636,22.45688813940957]}"
2_1576,2018-06-26,314.6373596191406,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,1,1,0,0,40,251.30999357439578,5.009999856352806,106.44999680295587,121.02999652177095,training,1.3198182582855225,0.0,1,"{""type"":""Point"",""coordinates"":[104.84712340836617,9.097167640827458]}"
2_1578,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",352,FL_TRN_2018_06,0,0,0,0,0,10,72.29999779164791,1.779999965801835,3.4999999068677425,104.54999774321914,training,5.547544894612033,0.32195523381233215,4,"{""type"":""Point"",""coordinates"":[107.77810897306401,15.417314547918927]}"
2_1580,2018-06-26,68.51671984088229,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,1,1,0,0,40,257.61999440193176,2.7499999925494194,157.3499962799251,61.77999902330339,training,5.05194473211965,0.41635704040527344,4,"{""type"":""Point"",""coordinates"":[104.78210928025776,10.284356113994766]}"
2_1581,2018-06-26,63.840889090664604,"Lu quet Lai Chau, Ha Giang",1941,FL_TRN_2018_06,0,0,0,0,0,30,275.1799931358546,154.0099960360676,178.69999528862536,212.62999465875328,training,18.28683624419499,0.6211423873901367,4,"{""type"":""Point"",""coordinates"":[104.25577949633856,21.909325896472982]}"
2_1587,2018-06-26,189.69787720837925,"Lu quet Lai Chau, Ha Giang",387,FL_TRN_2018_06,0,0,0,0,0,10,159.429996246472,8.149999855086207,30.079999128356576,53.44999836012721,training,5.627457637840763,0.43893036246299744,4,"{""type"":""Point"",""coordinates"":[108.02627126194834,12.772152568055564]}"
2_1588,2018-06-26,296.0233436123407,"Lu quet Lai Chau, Ha Giang",1686,FL_TRN_2018_06,0,0,0,0,0,10,124.35999697260559,38.94999882392585,40.44999880902469,39.269999109208584,training,12.482685196618581,0.5064710378646851,4,"{""type"":""Point"",""coordinates"":[108.37885218473893,12.452623635376757]}"
2_1593,2018-06-26,184.94663643627652,"Lu quet Lai Chau, Ha Giang",342,FL_TRN_2018_06,0,0,0,0,0,10,389.53999210707843,129.67999726720154,150.52999678067863,43.89999892562628,training,22.107343908816812,0.5003883242607117,4,"{""type"":""Point"",""coordinates"":[106.34209025048274,22.434227932117842]}"
2_1594,2018-06-26,70.713351204396,"Lu quet Lai Chau, Ha Giang",1617,FL_TRN_2018_06,0,0,0,0,0,10,167.86999589391053,75.5299984831363,133.9199966918677,316.46999384462833,training,8.364289643064152,0.5641868710517883,4,"{""type"":""Point"",""coordinates"":[103.42491429270277,21.067826332390762]}"
2_1604,2018-06-26,207.0097855595686,"Lu quet Lai Chau, Ha Giang",9,FL_TRN_2018_06,0,0,1,0,1,50,113.20999806374311,65.6499992441386,90.47999861463904,0.0,training,6.221658137708809,0.32969844341278076,4,"{""type"":""Point"",""coordinates"":[108.50593576426908,11.219201216241588]}"
2_1606,2018-06-26,332.96667088611565,"Lu quet Lai Chau, Ha Giang",21,FL_TRN_2018_06,0,0,0,0,0,10,137.74999715574086,30.69999958202243,104.14999789185822,24.219999277964234,training,2.0815960934802944,0.44505152106285095,6,"{""type"":""Point"",""coordinates"":[106.09430644017071,11.508250491209184]}"
2_1608,2018-06-26,47.073307848563864,"Lu quet Lai Chau, Ha Giang",54,FL_TRN_2018_06,0,1,1,0,0,40,212.72999555245042,59.98999883979559,73.21999871730804,264.12999252974987,training,1.3615739173217103,0.38887956738471985,7,"{""type"":""Point"",""coordinates"":[107.7293701005536,21.54583559570479]}"
2_1610,2018-06-26,349.96636962890625,"Lu quet Lai Chau, Ha Giang",699,FL_TRN_2018_06,0,0,0,0,0,30,85.69999808631837,6.709999889135361,41.71999872662127,98.21999780274928,training,16.48377799987793,0.338593065738678,4,"{""type"":""Point"",""coordinates"":[104.06144438326284,19.613598514108016]}"
2_1611,2018-06-26,213.03294566321077,"Lu quet Lai Chau, Ha Giang",1392,FL_TRN_2018_06,0,0,0,0,0,10,65.39999833889306,37.04999922774732,47.78999877348542,26.24999918229878,training,11.99131227876403,0.4814498722553253,4,"{""type"":""Point"",""coordinates"":[108.52373797796515,11.851816341237445]}"
2_1612,2018-06-26,337.7557918180062,"Lu quet Lai Chau, Ha Giang",1650,FL_TRN_2018_06,0,0,0,0,0,10,77.35999852232635,38.129999393597245,40.549999333918095,107.24999669194221,training,4.997616612617062,0.44679227471351624,4,"{""type"":""Point"",""coordinates"":[108.30414496629696,12.036807094123553]}"
2_1614,2018-06-26,122.68201873802231,"Lu quet Lai Chau, Ha Giang",37,FL_TRN_2018_06,0,0,0,0,0,10,57.13999894447625,8.450000111013651,16.019999912008643,302.72999795898795,training,3.4311953792398056,0.4016745090484619,7,"{""type"":""Point"",""coordinates"":[108.08933123773396,15.77901246641141]}"
2_1618,2018-06-26,331.6075495844807,"Lu quet Lai Chau, Ha Giang",861,FL_TRN_2018_06,0,1,1,0,0,40,352.9199917241931,113.82999763078988,192.0199954304844,268.76999494433403,training,8.374356339866896,0.5970619916915894,4,"{""type"":""Point"",""coordinates"":[103.57416348743777,22.328144456342507]}"
2_1620,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,0,1,0,0,90,264.4799934402108,1.909999955445528,101.0299972742796,81.27999836951494,training,1.854334168853263,0.0,4,"{""type"":""Point"",""coordinates"":[104.84698210264764,8.848257984767852]}"
2_1622,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,0,1,0,0,90,227.67999501526356,4.539999984204769,111.139997407794,33.859999284148216,training,2.7802885155287553,0.3518562912940979,4,"{""type"":""Point"",""coordinates"":[105.05747698262884,10.224337924760473]}"
2_1624,2018-06-26,323.8800691458868,"Lu quet Lai Chau, Ha Giang",934,FL_TRN_2018_06,0,0,0,0,0,30,101.41999853402376,65.67999907769263,76.47999901510775,18.269999423995614,training,15.67177577211314,0.3995625972747803,4,"{""type"":""Point"",""coordinates"":[108.3483917936871,11.814836886122583]}"
