system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_1777,2016-12-14,296.02880859375,"Lu lon Quang Nam, Binh Dinh",672,FL_TRN_2016_12,0,0,0,0,0,10,124.7739963978529,6.06999984011054,39.829999040812254,190.96999569796026,training,8.393778800964355,0.47758710384368896,4,"{""type"":""Point"",""coordinates"":[107.68471019527205,12.389582974692727]}"
2_1780,2016-12-14,134.5778461309887,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,0,0,1,0,80,185.5779956560582,33.10999944061041,87.24999781511724,60.23999872803688,training,1.3212081707667254,0.5387519001960754,4,"{""type"":""Point"",""coordinates"":[104.97745347510147,9.811951602039752]}"
2_1786,2016-12-14,327.8109503221217,"Lu lon Quang Nam, Binh Dinh",242,FL_TRN_2016_12,0,0,0,0,0,10,56.45799882337451,10.369999814778566,31.59999942407012,121.92999648489058,training,13.964043864496247,0.547261118888855,4,"{""type"":""Point"",""coordinates"":[107.08429331468784,12.142286836872847]}"
2_1789,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",-1,FL_TRN_2016_12,0,1,1,0,0,40,309.9249935429543,25.999999474734068,53.6999987103045,73.58999837003648,training,0.0,0.6489995121955872,1,"{""type"":""Point"",""coordinates"":[104.92895215768554,9.089786402700067]}"
2_1794,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",760,FL_TRN_2016_12,0,0,0,0,0,10,1.130999960936606,0.0,1.119999960064888,0.0,training,23.608686447143555,0.2866488993167877,4,"{""type"":""Point"",""coordinates"":[104.57416590932588,22.142647612066146]}"
2_1796,2016-12-14,348.4025504818691,"Lu lon Quang Nam, Binh Dinh",73,FL_TRN_2016_12,0,0,0,0,0,30,433.091990146786,80.58999832905829,282.05999382585287,736.9799863621593,training,9.383409560986191,0.5260024666786194,7,"{""type"":""Point"",""coordinates"":[109.00357632183972,12.955907117083889]}"
2_1797,2016-12-14,151.59085092977767,"Lu lon Quang Nam, Binh Dinh",572,FL_TRN_2016_12,0,0,0,0,0,10,22.79899922758341,0.0,12.279999554157257,0.0,training,20.207785445919118,0.27214324474334717,4,"{""type"":""Point"",""coordinates"":[104.22244690480595,22.42530902384335]}"
2_1803,2016-12-14,148.11416625976562,"Lu lon Quang Nam, Binh Dinh",112,FL_TRN_2016_12,0,0,0,0,0,10,483.084986358881,0.0,136.40999642945826,886.2799753081053,training,5.4451446533203125,0.557852029800415,4,"{""type"":""Point"",""coordinates"":[108.1602384479669,15.318659506251699]}"
2_1804,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",95,FL_TRN_2016_12,0,0,0,0,0,30,273.00999479182065,161.03999699279666,194.8099963478744,505.34998682141304,training,1.8543341688295631,0.0,6,"{""type"":""Point"",""coordinates"":[108.16464124246791,10.950903279499743]}"
2_1806,2016-12-14,134.58682798135413,"Lu lon Quang Nam, Binh Dinh",-1,FL_TRN_2016_12,0,1,1,0,0,40,182.6739956457168,73.65999826230109,84.6099981367588,37.46999918296933,training,1.320998103740488,0.38928520679473877,4,"{""type"":""Point"",""coordinates"":[106.42359115581056,9.707858387099167]}"
2_1809,2016-12-14,156.71364662347352,"Lu lon Quang Nam, Binh Dinh",1336,FL_TRN_2016_12,0,0,0,0,0,10,327.0899939555675,58.42999878898263,172.90999698266387,333.57999327778816,training,18.51280415557759,0.5891574621200562,4,"{""type"":""Point"",""coordinates"":[108.27344958035947,11.95390734616722]}"
2_1814,2016-12-14,11.48178189606835,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,1,1,0,0,40,203.32499492540956,31.229999218136072,86.22999801672995,28.53999911621213,training,4.721438218750731,0.5879221558570862,4,"{""type"":""Point"",""coordinates"":[105.52802832988293,10.057377221038282]}"
2_1818,2016-12-14,216.0757293701172,"Lu lon Quang Nam, Binh Dinh",78,FL_TRN_2016_12,0,0,0,0,0,10,193.23699576966465,43.82999895885587,63.10999860428274,159.419996406883,training,7.980795860290527,0.551738977432251,6,"{""type"":""Point"",""coordinates"":[107.01930144844616,11.36216368297198]}"
2_1819,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,1,1,0,0,40,191.49699492566288,22.21999970637262,61.82999831624329,65.29999814368784,training,0.9431621917860799,0.500605046749115,4,"{""type"":""Point"",""coordinates"":[104.76179254419735,10.487101335204178]}"
2_1820,2016-12-14,123.27394104003906,"Lu lon Quang Nam, Binh Dinh",9,FL_TRN_2016_12,0,1,1,0,0,40,234.43999460712075,41.01999889314175,108.69999735429883,34.27999900653958,training,6.730941295623779,0.5745592713356018,4,"{""type"":""Point"",""coordinates"":[105.30878570282536,10.153085985005733]}"
2_1823,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",1176,FL_TRN_2016_12,0,0,0,0,0,10,386.6989902332425,57.45999853126705,208.22999436967075,309.5699912905693,training,0.9274099368611016,0.51170414686203,4,"{""type"":""Point"",""coordinates"":[108.32074129946194,11.900913819571535]}"
2_1824,2016-12-14,331.57502980145836,"Lu lon Quang Nam, Binh Dinh",824,FL_TRN_2016_12,0,0,0,0,0,10,28.10899949632585,3.080000013113022,17.649999829009175,0.8199999630451202,training,2.1083212318366864,0.30968359112739563,4,"{""type"":""Point"",""coordinates"":[104.31499528673808,22.516821387212495]}"
2_1826,2016-12-14,192.8058209893276,"Lu lon Quang Nam, Binh Dinh",567,FL_TRN_2016_12,0,0,0,0,0,10,193.6119958665222,13.139999706298113,85.74999770894647,325.5499933566898,training,8.497485695052742,0.5472463369369507,4,"{""type"":""Point"",""coordinates"":[107.99509820379171,12.135322107646632]}"
2_1832,2016-12-14,331.67815097412,"Lu lon Quang Nam, Binh Dinh",137,FL_TRN_2016_12,0,0,0,0,0,10,11.459999634884298,0.0,9.249999698251486,2.139999955892563,training,4.206871756798762,0.34256434440612793,4,"{""type"":""Point"",""coordinates"":[104.5802071415969,21.91244894518597]}"
2_1839,2016-12-14,134.29936175132895,"Lu lon Quang Nam, Binh Dinh",461,FL_TRN_2016_12,0,0,0,0,0,30,402.39799001440406,10.819999722763896,236.73999448120594,500.66998661868274,training,2.654117202087793,0.5046056509017944,4,"{""type"":""Point"",""coordinates"":[108.47313551959769,12.620471635832413]}"
2_1840,2016-12-14,144.36392211914062,"Lu lon Quang Nam, Binh Dinh",624,FL_TRN_2016_12,0,0,0,0,0,10,388.0009906105697,0.41999997943639755,130.60999664850533,738.7199830617756,training,14.516763687133789,0.568433403968811,4,"{""type"":""Point"",""coordinates"":[108.36560011235885,15.045502591132]}"
2_1843,2016-12-14,282.7108354207585,"Lu lon Quang Nam, Binh Dinh",764,FL_TRN_2016_12,0,0,0,0,0,10,193.6119958665222,13.139999706298113,85.74999770894647,325.5499933566898,training,12.44629889303156,0.5484029054641724,1,"{""type"":""Point"",""coordinates"":[107.95218367292921,12.19921003317612]}"
2_1844,2016-12-14,197.1687400641574,"Lu lon Quang Nam, Binh Dinh",498,FL_TRN_2016_12,0,0,0,0,0,10,200.77599615044892,86.10999841988087,117.22999762371182,291.3499923404306,training,9.616160149277928,0.3056567907333374,4,"{""type"":""Point"",""coordinates"":[107.82406142122484,13.828244511568828]}"
2_1845,2016-12-14,336.3380003932845,"Lu lon Quang Nam, Binh Dinh",334,FL_TRN_2016_12,0,0,0,0,0,10,102.07199717126787,9.36999979801476,58.419998249039054,142.6499970126897,training,7.052527404086343,0.5540173053741455,4,"{""type"":""Point"",""coordinates"":[107.25473824637115,12.020478331391802]}"
2_1847,2016-12-14,295.8099551841899,"Lu lon Quang Nam, Binh Dinh",981,FL_TRN_2016_12,0,0,0,0,0,10,176.90399648062885,0.9699999522417784,97.02999846823514,552.5299901030958,training,2.1292845235495523,0.3869186341762543,4,"{""type"":""Point"",""coordinates"":[107.91199909400731,14.700400571150409]}"
2_1848,2016-12-14,57.310184031104015,"Lu lon Quang Nam, Binh Dinh",613,FL_TRN_2016_12,0,0,0,0,0,10,228.8929941728711,1.3799999728798866,16.879999712109566,1079.4199707694352,training,19.782024707740465,0.542661190032959,4,"{""type"":""Point"",""coordinates"":[107.74267666860148,15.71787516172313]}"
2_1849,2016-12-14,243.83942221867102,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,0,0,1,0,80,213.56999606452882,25.379999611526728,88.0399989169091,57.75999917648733,training,2.1027419046012277,0.5426902174949646,4,"{""type"":""Point"",""coordinates"":[105.45668832622339,10.761145108703538]}"
2_1851,2016-12-14,134.50613289720263,"Lu lon Quang Nam, Binh Dinh",8,FL_TRN_2016_12,0,1,1,0,0,40,199.32399545237422,34.62999936006963,90.23999802395701,64.19999837875366,training,2.644368983516841,0.4323038160800934,4,"{""type"":""Point"",""coordinates"":[105.69821895854867,10.608229728422229]}"
2_1853,2016-12-14,214.45138357785706,"Lu lon Quang Nam, Binh Dinh",251,FL_TRN_2016_12,0,0,0,0,0,10,120.78599722869694,73.58999832160771,102.73999782092869,256.5799950696528,training,3.3704107827743237,0.25053250789642334,6,"{""type"":""Point"",""coordinates"":[107.79850012295476,13.646142518820728]}"
2_1854,2016-12-14,332.97806937308053,"Lu lon Quang Nam, Binh Dinh",7,FL_TRN_2016_12,0,0,0,0,0,10,118.98099656961858,16.45999963209033,34.53999912366271,79.49999803677201,training,2.081385036228444,0.5205338001251221,6,"{""type"":""Point"",""coordinates"":[105.97482040919004,11.369042563008021]}"
2_1857,2016-12-14,34.294180262156765,"Lu lon Quang Nam, Binh Dinh",772,FL_TRN_2016_12,0,0,0,0,0,10,95.68399770744145,2.7299999557435513,31.21999935619533,157.0699965953827,training,10.001104814256852,0.47504621744155884,4,"{""type"":""Point"",""coordinates"":[107.53491589103632,12.174190725003578]}"
2_1859,2016-12-14,243.94612002859972,"Lu lon Quang Nam, Binh Dinh",367,FL_TRN_2016_12,0,0,0,0,0,10,85.02499752864242,9.199999801814556,53.949998304247856,139.25999690964818,training,8.386375289932587,0.5521830320358276,4,"{""type"":""Point"",""coordinates"":[107.12147039101357,12.096913028790462]}"
2_1860,2016-12-14,165.52800811584237,"Lu lon Quang Nam, Binh Dinh",882,FL_TRN_2016_12,0,0,0,0,0,10,545.037988115102,54.53999872505665,129.5799968894571,975.7499793507159,training,3.825842528030121,0.5712096095085144,4,"{""type"":""Point"",""coordinates"":[108.6140542089905,14.38915224679676]}"
2_1863,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",40,FL_TRN_2016_12,0,0,0,0,0,60,163.50999653153121,38.19999934732914,57.419998694211245,77.51999792084098,training,5.547544894612033,0.5251443386077881,6,"{""type"":""Point"",""coordinates"":[106.66198619653602,11.111712572402359]}"
2_1868,2016-12-14,254.34016198719348,"Lu lon Quang Nam, Binh Dinh",70,FL_TRN_2016_12,0,0,0,0,0,10,179.4139965530485,63.31999920681119,77.23999895341694,121.13999673165381,training,6.839524265143979,0.5527670383453369,6,"{""type"":""Point"",""coordinates"":[107.01002958070194,11.139821547915815]}"
2_1869,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",885,FL_TRN_2016_12,0,0,0,0,0,10,349.8309908118099,69.91999896243215,181.40999585203826,345.2199945766479,training,0.9274099368611016,0.4770186245441437,4,"{""type"":""Point"",""coordinates"":[108.2854069264747,11.80165093349306]}"
2_1871,2016-12-14,68.34475355096156,"Lu lon Quang Nam, Binh Dinh",88,FL_TRN_2016_12,0,0,0,0,0,10,0.544999971985817,0.0,0.5299999713897705,0.0,training,7.497067948819657,0.30132749676704407,4,"{""type"":""Point"",""coordinates"":[105.22154296841082,22.11433940761278]}"
2_1872,2016-12-14,329.69718198729646,"Lu lon Quang Nam, Binh Dinh",144,FL_TRN_2016_12,0,0,0,0,0,10,372.12198911421,1.5999999977648258,103.17999730445445,857.1299779936671,training,16.69882474937057,0.5287221670150757,6,"{""type"":""Point"",""coordinates"":[108.27022693413137,15.741356026210719]}"
2_1877,2016-12-14,7.291292667388916,"Lu lon Quang Nam, Binh Dinh",503,FL_TRN_2016_12,0,0,0,0,0,10,159.84299566410482,3.4799999203532934,76.49999783746898,261.96999404393137,training,14.634081840515137,0.5527825951576233,4,"{""type"":""Point"",""coordinates"":[107.85424299848643,12.324152514097102]}"
2_1878,2016-12-14,45.50780306167924,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,0,0,0,0,60,162.08499588258564,51.54999899119139,83.03999800048769,78.67999787814915,training,1.323216324497142,0.5741806030273438,4,"{""type"":""Point"",""coordinates"":[106.31530884812392,10.756275947107714]}"
2_1883,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",-2,FL_TRN_2016_12,0,0,0,0,0,95,350.1779912803322,39.139998806640506,65.63999834097922,84.71999849937856,training,1.854334168853263,0.0,4,"{""type"":""Point"",""coordinates"":[104.83241347343557,8.651866677853901]}"
2_1884,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",1,FL_TRN_2016_12,0,0,0,0,0,95,171.92899663746357,111.81999824568629,134.81999756023288,182.9199967943132,training,1.8543341159820557,0.425090491771698,4,"{""type"":""Point"",""coordinates"":[107.10081367924765,10.479679418715786]}"
2_1885,2016-12-14,116.20489808704446,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,1,1,0,0,40,170.979995964095,46.9399992171675,85.6799979172647,37.12999940291047,training,2.099439373387884,0.5143605470657349,4,"{""type"":""Point"",""coordinates"":[106.09179294007585,10.155086385407614]}"
2_1886,2016-12-14,71.86623669434384,"Lu lon Quang Nam, Binh Dinh",8,FL_TRN_2016_12,0,0,0,0,0,10,269.79199410043657,154.16999679990113,190.64999580569565,369.9999914355576,training,2.9773370632996383,0.0,6,"{""type"":""Point"",""coordinates"":[108.0075464529629,10.732563144987566]}"
2_1887,2016-12-14,264.9225901124294,"Lu lon Quang Nam, Binh Dinh",878,FL_TRN_2016_12,0,0,0,0,0,10,1.3630000143311918,0.0,0.0,0.0,training,20.093469630834644,0.297613263130188,4,"{""type"":""Point"",""coordinates"":[103.25037712530178,21.104240260198857]}"
2_1888,2016-12-14,134.5416717529297,"Lu lon Quang Nam, Binh Dinh",7,FL_TRN_2016_12,0,0,0,0,0,10,177.9109959192574,33.98999921232462,90.22999766469002,49.51999871060252,training,2.642704486846924,0.5687670707702637,4,"{""type"":""Point"",""coordinates"":[105.5282122299803,10.222244048769166]}"
2_1890,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",147,FL_TRN_2016_12,0,0,0,0,0,10,137.79399595037103,72.99999768100679,94.75999698415399,193.79999480210245,training,1.8543341688295631,0.4553159177303314,6,"{""type"":""Point"",""coordinates"":[107.4351328140344,10.90755921432684]}"
2_1892,2016-12-14,71.97396087646484,"Lu lon Quang Nam, Binh Dinh",616,FL_TRN_2016_12,0,0,0,0,0,10,140.78899749740958,4.559999929741025,44.739999160170555,221.73999447375536,training,8.918950080871582,0.4248383641242981,4,"{""type"":""Point"",""coordinates"":[107.71218362020976,12.507430072970257]}"
2_1895,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,0,0,1,0,80,601.398982513696,16.40999970957637,142.0099962837994,1185.3499681483954,training,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[109.04507767246682,14.731280147029295]}"
2_1897,2016-12-14,209.25316678138012,"Lu lon Quang Nam, Binh Dinh",278,FL_TRN_2016_12,0,0,0,0,0,10,4.535999811254442,0.0,3.279999867081642,0.0,training,23.109953827397142,0.423319935798645,4,"{""type"":""Point"",""coordinates"":[104.97810533726147,21.328312445576678]}"
2_1899,2016-12-14,53.676548617383176,"Lu lon Quang Nam, Binh Dinh",42,FL_TRN_2016_12,0,1,1,0,0,40,124.97899768128991,22.45999932847917,42.96999874711037,78.73999888077378,training,4.686918994040645,0.5060035586357117,6,"{""type"":""Point"",""coordinates"":[106.17868469221582,11.400204288516953]}"
2_1901,2016-12-14,294.82647705078125,"Lu lon Quang Nam, Binh Dinh",336,FL_TRN_2016_12,0,0,0,0,0,10,4.721999879926443,0.0,4.709999879822135,0.0,training,15.103092193603516,0.2788154184818268,4,"{""type"":""Point"",""coordinates"":[104.34399775961127,22.293890427766872]}"
2_1903,2016-12-14,42.9431271976919,"Lu lon Quang Nam, Binh Dinh",788,FL_TRN_2016_12,0,0,0,0,0,30,132.42999684996903,1.629999965429306,70.65999807231128,509.93998849764466,training,12.469446078114293,0.43333572149276733,4,"{""type"":""Point"",""coordinates"":[107.87434695429572,14.74812336853798]}"
2_1907,2016-12-14,225.81059932665715,"Lu lon Quang Nam, Binh Dinh",225,FL_TRN_2016_12,0,1,1,0,0,40,120.39399725012481,71.42999831959605,95.1299978736788,292.51999464072287,training,3.985443806152086,0.22465796768665314,6,"{""type"":""Point"",""coordinates"":[107.8334342692127,13.56666652491313]}"
2_1908,2016-12-14,45.588124742554555,"Lu lon Quang Nam, Binh Dinh",70,FL_TRN_2016_12,0,0,0,0,0,10,111.06399737484753,9.959999710321426,27.09999935515225,129.6099963579327,training,3.969668362129779,0.5116003751754761,6,"{""type"":""Point"",""coordinates"":[106.6250449514393,11.570260326685506]}"
2_1914,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",6,FL_TRN_2016_12,0,1,1,0,0,40,806.9919818919152,179.44999545253813,539.7599887512624,708.409983260557,training,0.9509800483655368,0.0,4,"{""type"":""Point"",""coordinates"":[109.30882066309461,12.783835811566147]}"
2_1918,2016-12-14,219.2439206471614,"Lu lon Quang Nam, Binh Dinh",104,FL_TRN_2016_12,0,0,0,0,0,10,67.94099886715412,5.789999904111028,11.489999825134873,134.5699970126152,training,5.966327327415867,0.5025869011878967,4,"{""type"":""Point"",""coordinates"":[106.55184991163003,11.660513610090618]}"
2_1919,2016-12-14,243.7234649658203,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,1,1,0,0,40,290.2839915044606,19.469999270513654,43.2599986307323,60.6899991594255,training,2.094125270843506,0.0,4,"{""type"":""Point"",""coordinates"":[104.8384918977499,9.089163560800367]}"
2_1921,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,0,0,1,0,80,162.39499731361866,58.14999877475202,77.3599982727319,88.40999736264348,training,0.0,0.5132876634597778,4,"{""type"":""Point"",""coordinates"":[106.84571467467022,11.036984187459888]}"
2_1922,2016-12-14,164.84676449232,"Lu lon Quang Nam, Binh Dinh",122,FL_TRN_2016_12,0,0,0,0,0,10,19.448999362066388,0.0,19.42999936081469,0.7699999809265137,training,7.641577004614529,0.422347754240036,4,"{""type"":""Point"",""coordinates"":[105.19504820659219,22.6121121146475]}"
2_1924,2016-12-14,221.79577975404183,"Lu lon Quang Nam, Binh Dinh",230,FL_TRN_2016_12,0,0,0,0,0,10,10.829999541863799,0.0,10.809999540448189,0.0,training,26.537757522858016,0.4300393760204315,4,"{""type"":""Point"",""coordinates"":[105.18842169347987,22.47236313898006]}"
2_1926,2016-12-14,5.293630421298106,"Lu lon Quang Nam, Binh Dinh",415,FL_TRN_2016_12,0,0,0,0,0,10,182.88599496148527,90.55999764800072,100.81999725103378,285.29999448917806,training,10.13892755727921,0.5195054411888123,4,"{""type"":""Point"",""coordinates"":[107.85139097126628,11.140898387363027]}"
2_1927,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",5,FL_TRN_2016_12,0,0,0,0,0,10,245.71499384008348,36.01999914087355,65.02999833784997,46.81999864242971,training,2.7802885155287553,0.5677262544631958,1,"{""type"":""Point"",""coordinates"":[105.18511857070474,9.513213888011716]}"
2_1928,2016-12-14,122.88072895811662,"Lu lon Quang Nam, Binh Dinh",1295,FL_TRN_2016_12,0,0,0,0,0,10,419.8089903201908,76.72999860346317,117.15999786928296,630.3299878612161,training,16.603350289240996,0.5628986358642578,6,"{""type"":""Point"",""coordinates"":[108.36823370412756,14.145532793705168]}"
2_1933,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,0,0,0,0,10,164.16399623639882,44.56999911740422,85.82999798096716,79.31999853625894,training,0.9436114672639961,0.5923285484313965,4,"{""type"":""Point"",""coordinates"":[106.17316416685073,10.633241378495034]}"
2_1936,2016-12-14,296.1694081886762,"Lu lon Quang Nam, Binh Dinh",-2,FL_TRN_2016_12,0,0,0,0,0,60,151.816995985806,56.13999842852354,94.7999975848943,69.06999853253365,training,2.1020829775873526,0.5493476390838623,4,"{""type"":""Point"",""coordinates"":[106.39056631285303,10.643264249373587]}"
2_1941,2016-12-14,53.67780685424805,"Lu lon Quang Nam, Binh Dinh",97,FL_TRN_2016_12,0,0,0,0,0,10,195.7399960849434,33.909999027848244,59.80999851599336,155.45999706350267,training,4.687058448791504,0.5457270741462708,6,"{""type"":""Point"",""coordinates"":[106.9190358350354,11.412661611567085]}"
