system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_1869,2021-08-07,-0.0,Lu DBSCL 2021,885,FL_TRN_2021_08,0,0,0,0,0,10,16.59199950657785,9.209999669343233,12.43199959769845,33.14999928511679,training,0.9274099368611016,0.46939408779144287,4,"{""type"":""Point"",""coordinates"":[108.2854069264747,11.80165093349306]}"
2_1872,2021-08-07,329.69718198729646,Lu DBSCL 2021,144,FL_TRN_2021_08,0,0,0,0,0,10,51.89499859884381,9.119999703019857,9.794999711215496,1.3399999793618917,training,16.69882474937057,0.23510563373565674,6,"{""type"":""Point"",""coordinates"":[108.27022693413137,15.741356026210719]}"
2_1877,2021-08-07,7.291292667388916,Lu DBSCL 2021,503,FL_TRN_2021_08,0,0,0,0,0,10,68.69299888052046,26.129999611526728,60.282999116927385,40.96999874897301,training,14.634081840515137,0.5210021138191223,4,"{""type"":""Point"",""coordinates"":[107.85424299848643,12.324152514097102]}"
2_1878,2021-08-07,45.50780306167924,Lu DBSCL 2021,0,FL_TRN_2021_08,0,0,0,0,0,60,165.68099696934223,3.0699998773634434,47.200999051332474,10.079999897629023,training,1.323216324497142,0.3575177788734436,4,"{""type"":""Point"",""coordinates"":[106.31530884812392,10.756275947107714]}"
2_1883,2021-08-07,-0.0,Lu DBSCL 2021,-2,FL_TRN_2021_08,0,0,0,0,0,95,265.7089931424707,23.76999942958355,228.18899412825704,7.6099998280406,training,1.854334168853263,0.0,4,"{""type"":""Point"",""coordinates"":[104.83241347343557,8.651866677853901]}"
2_1885,2021-08-07,116.20489808704446,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,196.30999644100666,7.0599997472018,59.82999904640019,8.35999963618815,training,2.099439373387884,0.5144065022468567,4,"{""type"":""Point"",""coordinates"":[106.09179294007585,10.155086385407614]}"
2_1887,2021-08-07,264.9225901124294,Lu DBSCL 2021,878,FL_TRN_2021_08,0,0,0,0,0,10,239.31999357044697,18.229999739676714,132.31999719887972,21.19999935850501,training,20.093469630834644,0.5663326978683472,4,"{""type"":""Point"",""coordinates"":[103.25037712530178,21.104240260198857]}"
2_1888,2021-08-07,134.5416717529297,Lu DBSCL 2021,7,FL_TRN_2021_08,0,0,0,0,0,10,187.67199525982141,10.89999982714653,78.58199840039015,24.909999385476112,training,2.642704486846924,0.4238646626472473,4,"{""type"":""Point"",""coordinates"":[105.5282122299803,10.222244048769166]}"
2_1889,2021-08-07,151.92793624691393,Lu DBSCL 2021,3,FL_TRN_2021_08,0,0,0,0,0,60,394.6459896750748,17.649999702349305,183.86599520780146,58.51999945193529,training,2.101361821055542,0.3415592312812805,7,"{""type"":""Point"",""coordinates"":[106.56694100383531,20.361191592032142]}"
2_1892,2021-08-07,71.97396087646484,Lu DBSCL 2021,616,FL_TRN_2021_08,0,0,0,0,0,10,77.0109978877008,10.689999820664525,53.220998395234346,18.859999615699053,training,8.918950080871582,0.3625919222831726,4,"{""type"":""Point"",""coordinates"":[107.71218362020976,12.507430072970257]}"
2_1894,2021-08-07,-0.0,Lu DBSCL 2021,7,FL_TRN_2021_08,0,1,1,0,0,40,44.693999234586954,7.419999910518527,7.933999909088016,2.5999999064952135,training,0.0,0.24639657139778137,4,"{""type"":""Point"",""coordinates"":[108.41771744805126,15.675833018502715]}"
2_1895,2021-08-07,-0.0,Lu DBSCL 2021,0,FL_TRN_2021_08,0,0,0,1,0,80,33.59299918077886,3.4099999014288187,3.552999908104539,0.2199999950826168,training,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[109.04507767246682,14.731280147029295]}"
2_1896,2021-08-07,318.41497802734375,Lu DBSCL 2021,13,FL_TRN_2021_08,0,0,0,0,0,10,72.68499839119613,10.739999808371067,12.67499978095293,35.19999922439456,training,8.614550590515137,0.17664630711078644,7,"{""type"":""Point"",""coordinates"":[108.84418244526782,14.998515980185855]}"
2_1899,2021-08-07,53.676548617383176,Lu DBSCL 2021,42,FL_TRN_2021_08,0,1,1,0,0,40,240.7389946989715,22.5699994713068,204.16899576038122,68.41999846696854,training,4.686918994040645,0.3618704378604889,6,"{""type"":""Point"",""coordinates"":[106.17868469221582,11.400204288516953]}"
2_1903,2021-08-07,42.9431271976919,Lu DBSCL 2021,788,FL_TRN_2021_08,0,0,0,0,0,30,319.2089929059148,104.66999766789377,141.01899728365242,26.03999928943813,training,12.469446078114293,0.5369330644607544,4,"{""type"":""Point"",""coordinates"":[107.87434695429572,14.74812336853798]}"
2_1907,2021-08-07,225.81059932665715,Lu DBSCL 2021,225,FL_TRN_2021_08,0,1,1,0,0,40,219.01399549469352,28.75999941676855,45.26399908401072,69.09999823011458,training,3.985443806152086,0.3999561071395874,6,"{""type"":""Point"",""coordinates"":[107.8334342692127,13.56666652491313]}"
2_1908,2021-08-07,45.588124742554555,Lu DBSCL 2021,70,FL_TRN_2021_08,0,0,0,0,0,10,223.04099590331316,42.289999114349484,205.180996209383,88.80999779514968,training,3.969668362129779,0.4552146792411804,6,"{""type"":""Point"",""coordinates"":[106.6250449514393,11.570260326685506]}"
2_1909,2021-08-07,180.0,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,310.1749912649393,0.04999999701976776,158.74499478936195,81.42999852448702,training,0.9274099368729609,0.4273933470249176,7,"{""type"":""Point"",""coordinates"":[106.18679164871479,21.030505692028292]}"
2_1912,2021-08-07,153.15641536190415,Lu DBSCL 2021,3,FL_TRN_2021_08,0,0,0,0,0,60,292.4739929139614,68.99999864585698,198.6739953160286,36.30999931320548,training,2.078098989217633,0.6680918335914612,4,"{""type"":""Point"",""coordinates"":[105.14813030259452,8.898237352604491]}"
2_1914,2021-08-07,270.0,Lu DBSCL 2021,6,FL_TRN_2021_08,0,1,1,0,0,40,18.115999722853303,12.869999812915921,12.955999815836549,2.589999917894602,training,0.9509800483655368,0.0,4,"{""type"":""Point"",""coordinates"":[109.30882066309461,12.783835811566147]}"
2_1915,2021-08-07,177.06260420661,Lu DBSCL 2021,316,FL_TRN_2021_08,0,0,0,0,0,10,309.4259921088815,0.019999999552965164,112.6759975142777,101.2799974847585,training,18.79808203994798,0.3948240280151367,4,"{""type"":""Point"",""coordinates"":[106.7216682139026,21.87076029787829]}"
2_1916,2021-08-07,133.0372558923869,Lu DBSCL 2021,2,FL_TRN_2021_08,0,0,0,0,0,30,373.9709919448942,23.969999231398106,149.4209963902831,79.09999885968864,training,1.3587585367375554,0.47935524582862854,7,"{""type"":""Point"",""coordinates"":[106.40063837581219,20.97539615492912]}"
2_1917,2021-08-07,180.0,Lu DBSCL 2021,453,FL_TRN_2021_08,0,1,1,0,0,40,40.88399889878929,5.539999898523092,15.403999734669924,1.8699999153614044,training,1.854334168853263,0.16778263449668884,4,"{""type"":""Point"",""coordinates"":[108.565737977037,12.700936715368066]}"
2_1918,2021-08-07,219.2439206471614,Lu DBSCL 2021,104,FL_TRN_2021_08,0,0,0,0,0,10,204.35699670761824,47.22999915294349,180.24699709936976,103.01999810151756,training,5.966327327415867,0.4342957139015198,4,"{""type"":""Point"",""coordinates"":[106.55184991163003,11.660513610090618]}"
2_1919,2021-08-07,243.7234649658203,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,288.0089934039861,47.21999937482178,174.79899663850665,5.369999956339598,training,2.094125270843506,0.0,4,"{""type"":""Point"",""coordinates"":[104.8384918977499,9.089163560800367]}"
2_1923,2021-08-07,277.81930043266334,Lu DBSCL 2021,796,FL_TRN_2021_08,0,0,0,0,0,10,120.2029968816787,28.209999311715364,40.39299913495779,10.09999985434115,training,13.38566242772934,0.27086469531059265,4,"{""type"":""Point"",""coordinates"":[107.52413224033612,15.99530830078664]}"
2_1926,2021-08-07,5.293630421298106,Lu DBSCL 2021,415,FL_TRN_2021_08,0,0,0,0,0,10,259.2599931806326,23.36999930627644,194.95999456569552,18.599999913945794,training,10.13892755727921,0.5195054411888123,4,"{""type"":""Point"",""coordinates"":[107.85139097126628,11.140898387363027]}"
2_1927,2021-08-07,-0.0,Lu DBSCL 2021,5,FL_TRN_2021_08,0,0,0,0,0,10,394.6559901498258,58.92999787628651,249.68599319271743,29.51999910362065,training,2.7802885155287553,0.6299115419387817,1,"{""type"":""Point"",""coordinates"":[105.18511857070474,9.513213888011716]}"
2_1933,2021-08-07,270.0,Lu DBSCL 2021,3,FL_TRN_2021_08,0,0,0,0,0,10,113.58799726702273,1.929999953135848,26.617999516427517,10.299999689683318,training,0.9436114672639961,0.3331412076950073,4,"{""type"":""Point"",""coordinates"":[106.17316416685073,10.633241378495034]}"
2_1935,2021-08-07,171.5762465062816,Lu DBSCL 2021,198,FL_TRN_2021_08,0,0,0,0,0,10,321.454992512241,2.139999955892563,151.81499615125358,115.45999672450125,training,25.387384205148877,0.5443905591964722,4,"{""type"":""Point"",""coordinates"":[107.21355613520795,21.34718702211702]}"
2_1936,2021-08-07,296.1694081886762,Lu DBSCL 2021,-2,FL_TRN_2021_08,0,0,0,0,0,60,137.032997360453,3.9899999666959047,41.632998837158084,14.609999749809504,training,2.1020829775873526,0.39093372225761414,4,"{""type"":""Point"",""coordinates"":[106.39056631285303,10.643264249373587]}"
2_1941,2021-08-07,53.67780685424805,Lu DBSCL 2021,97,FL_TRN_2021_08,0,0,0,0,0,10,248.86499561741948,53.40999858267605,220.60499605163932,57.00999862328172,training,4.687058448791504,0.5457270741462708,6,"{""type"":""Point"",""coordinates"":[106.9190358350354,11.412661611567085]}"
2_1942,2021-08-07,34.06735440744737,Lu DBSCL 2021,2,FL_TRN_2021_08,0,0,0,0,0,10,269.3059937823564,30.72999938391149,158.3359960243106,12.199999628588557,training,3.355094236316985,0.3575209379196167,4,"{""type"":""Point"",""coordinates"":[105.65939068308414,9.642663582032636]}"
2_1945,2021-08-07,63.94873091882592,Lu DBSCL 2021,774,FL_TRN_2021_08,0,0,0,0,0,30,119.25299676321447,24.86999925598502,96.64299712516367,34.819999027997255,training,4.216158827032519,0.5538855195045471,4,"{""type"":""Point"",""coordinates"":[107.86598250247816,12.127895812703073]}"
2_1949,2021-08-07,2.9860207720249403,Lu DBSCL 2021,320,FL_TRN_2021_08,0,0,0,0,0,10,279.7459945604205,32.55999919772148,45.58599880710244,0.5800000000745058,training,17.962465142085428,0.26533249020576477,4,"{""type"":""Point"",""coordinates"":[107.07375052888686,16.55788212583554]}"
2_1950,2021-08-07,153.03110368320068,Lu DBSCL 2021,22,FL_TRN_2021_08,0,1,1,0,0,40,173.27599611319602,2.139999957755208,63.61599866487086,30.89999921992421,training,2.080404683356648,0.45529794692993164,6,"{""type"":""Point"",""coordinates"":[106.9171590733865,10.696774986986552]}"
2_1953,2021-08-07,-0.0,Lu DBSCL 2021,12,FL_TRN_2021_08,0,0,1,0,1,50,26.721999334171414,13.139999710023403,13.291999720036983,6.269999980926514,training,0.9274099368611016,0.2522899806499481,4,"{""type"":""Point"",""coordinates"":[108.76081687861145,15.319464135115634]}"
2_1954,2021-08-07,254.12412524031095,Lu DBSCL 2021,1025,FL_TRN_2021_08,0,0,0,0,0,10,353.20599059574306,25.269998921081424,269.57599263451993,104.7599977478385,training,13.316978983167326,0.3686951994895935,4,"{""type"":""Point"",""coordinates"":[105.9460165786643,22.435678087237196]}"
2_1955,2021-08-07,64.30958653094498,Lu DBSCL 2021,19,FL_TRN_2021_08,0,1,1,0,0,40,94.00899705290794,26.689999233931303,39.84899891540408,7.889999827370048,training,2.1385061841782447,0.2078162133693695,4,"{""type"":""Point"",""coordinates"":[107.89005088042065,15.819718642812928]}"
2_1956,2021-08-07,270.0,Lu DBSCL 2021,17,FL_TRN_2021_08,0,0,0,0,0,60,150.90799616463482,1.8699999433010817,13.937999617308378,1.779999926686287,training,2.9234712399973133,0.0,4,"{""type"":""Point"",""coordinates"":[106.44953244461753,18.020442316222006]}"
2_1957,2021-08-07,61.15397585110266,Lu DBSCL 2021,42,FL_TRN_2021_08,0,1,1,0,0,40,58.92599826864898,12.419999778270721,13.405999764800072,12.149999767541885,training,7.644044530551219,0.32461097836494446,4,"{""type"":""Point"",""coordinates"":[108.44533813459843,15.441429231751032]}"
2_1959,2021-08-07,23.84171133420367,Lu DBSCL 2021,1997,FL_TRN_2021_08,0,0,0,0,0,10,379.6219919603318,59.409998551011086,239.19199565798044,49.04999850876629,training,21.27377112897946,0.4887409210205078,4,"{""type"":""Point"",""coordinates"":[103.86326610520392,22.22448586431299]}"
2_1960,2021-08-07,180.0,Lu DBSCL 2021,399,FL_TRN_2021_08,0,0,0,0,0,30,81.2439980879426,23.869999511167407,24.433999506756663,11.67999972961843,training,1.8543341688295631,0.23786433041095734,6,"{""type"":""Point"",""coordinates"":[108.56467393074169,13.913517759797463]}"
2_1967,2021-08-07,180.0,Lu DBSCL 2021,984,FL_TRN_2021_08,0,1,1,0,0,40,339.08999322913587,23.149999456480145,247.89999545551836,34.97999935038388,training,0.9274099368729609,0.3329746723175049,4,"{""type"":""Point"",""coordinates"":[106.18493619403533,22.974253435633255]}"
2_1968,2021-08-07,80.85501227164445,Lu DBSCL 2021,331,FL_TRN_2021_08,0,0,0,0,0,10,146.80099661648273,43.77999931015074,46.93099928833544,4.899999914690852,training,5.815668526740383,0.24247275292873383,4,"{""type"":""Point"",""coordinates"":[108.31838625676299,15.010697624719443]}"
2_1971,2021-08-07,134.24971296567165,Lu DBSCL 2021,8,FL_TRN_2021_08,0,0,1,0,1,50,31.8689993750304,22.219999603927135,22.33899960666895,0.3299999814480543,training,1.3289510655318677,0.0,7,"{""type"":""Point"",""coordinates"":[109.31873202907192,13.056901150499629]}"
2_1975,2021-08-07,90.0,Lu DBSCL 2021,438,FL_TRN_2021_08,0,0,0,0,0,10,225.07799443602562,48.08999875187874,72.30799821577966,38.99999927729368,training,5.714337532542244,0.47124385833740234,4,"{""type"":""Point"",""coordinates"":[107.78892686485496,13.921664136771998]}"
2_1978,2021-08-07,64.98347131738367,Lu DBSCL 2021,1066,FL_TRN_2021_08,0,0,0,0,0,30,237.15399388596416,0.41999998688697815,102.28399770706892,25.29999938607216,training,4.378007108996217,0.4080464243888855,4,"{""type"":""Point"",""coordinates"":[104.41297862174758,21.042188335322393]}"
2_1979,2021-08-07,270.0,Lu DBSCL 2021,5,FL_TRN_2021_08,0,0,0,0,0,60,373.9709919448942,23.969999231398106,149.4209963902831,79.09999885968864,training,0.9929313063621521,0.42608609795570374,6,"{""type"":""Point"",""coordinates"":[106.49030831299822,20.93283829251068]}"
2_1981,2021-08-07,270.0,Lu DBSCL 2021,3,FL_TRN_2021_08,0,0,0,0,0,95,268.23299388587475,65.14999814331532,178.08299616537988,17.589999612420797,training,2.8135566712616167,0.6715018153190613,4,"{""type"":""Point"",""coordinates"":[105.27810155193748,8.826357279171596]}"
2_1987,2021-08-07,90.0,Lu DBSCL 2021,31,FL_TRN_2021_08,0,0,0,0,0,10,208.90099572576582,2.9399999361485243,34.68099947087467,1.0499999541789293,training,5.825742748891975,0.0,6,"{""type"":""Point"",""coordinates"":[106.38109527462392,17.83521648493883]}"
2_1989,2021-08-07,255.70730682410868,Lu DBSCL 2021,1181,FL_TRN_2021_08,0,0,0,0,0,10,148.6259961705655,57.82999847829342,61.325998367741704,12.239999676123261,training,18.151886112469867,0.2850426733493805,4,"{""type"":""Point"",""coordinates"":[108.40322296527255,14.512330524806218]}"
2_1990,2021-08-07,313.9062861263779,Lu DBSCL 2021,17,FL_TRN_2021_08,0,0,1,0,1,50,45.56999880820513,4.859999757260084,5.019999768584967,2.9099999964237213,training,1.337199862083159,0.20723186433315277,7,"{""type"":""Point"",""coordinates"":[108.35229329206074,15.733667493558215]}"
2_1991,2021-08-07,288.19793701171875,Lu DBSCL 2021,5,FL_TRN_2021_08,0,1,1,0,0,40,272.2769929282367,41.37999932281673,170.80699566192925,18.949999682605267,training,2.9672110080718994,0.3467588722705841,4,"{""type"":""Point"",""coordinates"":[105.8417461280835,9.519313566180147]}"
2_1992,2021-08-07,186.17187274187404,Lu DBSCL 2021,1072,FL_TRN_2021_08,0,0,0,0,0,30,298.98999163508415,38.5999988168478,115.36999675445259,35.21999949403107,training,9.247828784969172,0.5397698879241943,4,"{""type"":""Point"",""coordinates"":[103.56752740392838,22.370744907332412]}"
2_1994,2021-08-07,258.86002010924267,Lu DBSCL 2021,2,FL_TRN_2021_08,0,0,0,0,0,60,224.38599557429552,4.619999896734953,72.92599799856544,15.13999966531992,training,4.7893266448912755,0.42852330207824707,4,"{""type"":""Point"",""coordinates"":[105.54980605547985,10.073199656748598]}"
2_1995,2021-08-07,134.2449397992706,Lu DBSCL 2021,184,FL_TRN_2021_08,0,0,0,0,0,10,50.184998635202646,42.449998799711466,42.574998799711466,0.08999999798834324,training,14.316734649821415,0.20481617748737335,7,"{""type"":""Point"",""coordinates"":[109.1692313765052,13.098187597000807]}"
2_1998,2021-08-07,54.266501664230894,Lu DBSCL 2021,17,FL_TRN_2021_08,0,0,0,0,0,10,44.38899868540466,7.419999768957496,12.198999589309096,7.919999776408076,training,4.7534425931644515,0.24945874512195587,4,"{""type"":""Point"",""coordinates"":[107.65727316671939,16.40697960843024]}"
2_2002,2021-08-07,271.7222595214844,Lu DBSCL 2021,136,FL_TRN_2021_08,0,0,0,0,0,10,347.43499241024256,2.8899999484419823,189.87499575689435,45.849999248981476,training,28.307363510131836,0.4103250801563263,4,"{""type"":""Point"",""coordinates"":[106.66092358931625,21.23276755417114]}"
2_2004,2021-08-07,-0.0,Lu DBSCL 2021,7,FL_TRN_2021_08,0,1,1,0,0,40,351.4219913203269,0.9699999690055847,199.44199445657432,74.7299984600395,training,0.0,0.41874176263809204,4,"{""type"":""Point"",""coordinates"":[106.16657628607781,21.11262150736951]}"
2_2005,2021-08-07,-0.0,Lu DBSCL 2021,5,FL_TRN_2021_08,0,1,1,0,0,40,218.537995159626,44.439999021589756,137.897997867316,5.749999921768904,training,2.7802884578704834,0.3461726903915405,4,"{""type"":""Point"",""coordinates"":[104.81468286913183,10.487279607997497]}"
2_2006,2021-08-07,325.5266842287855,Lu DBSCL 2021,366,FL_TRN_2021_08,0,0,0,0,0,10,300.29099216498435,61.31999849528074,106.56099742278457,52.55999882146716,training,6.719404975541859,0.47949790954589844,4,"{""type"":""Point"",""coordinates"":[107.64644579545214,13.8388088388214]}"
2_2007,2021-08-07,226.07499084507788,Lu DBSCL 2021,9,FL_TRN_2021_08,0,1,1,0,0,40,59.39699876122177,7.700000002980232,8.526999959722161,1.2699999939650297,training,2.672038901634854,0.22297567129135132,7,"{""type"":""Point"",""coordinates"":[108.38834122916336,15.599863726773]}"
2_2008,2021-08-07,152.99228514813726,Lu DBSCL 2021,71,FL_TRN_2021_08,0,0,0,0,0,30,128.87899767793715,16.569999665021896,88.88899818062782,9.979999791830778,training,4.156767094259263,0.2681172788143158,7,"{""type"":""Point"",""coordinates"":[108.1862452896844,11.193214333159274]}"
2_2012,2021-08-07,172.35873570443408,Lu DBSCL 2021,887,FL_TRN_2021_08,0,0,0,0,0,60,258.07199542596936,20.029999593272805,170.88199762441218,18.82999949902296,training,21.404550213916554,0.5226473808288574,4,"{""type"":""Point"",""coordinates"":[103.82440534751517,21.296331560241665]}"
2_2014,2021-08-07,230.64454650878906,Lu DBSCL 2021,8,FL_TRN_2021_08,0,1,1,0,0,40,187.67199525982141,10.89999982714653,78.58199840039015,24.909999385476112,training,7.273774147033691,0.42779290676116943,4,"{""type"":""Point"",""coordinates"":[105.51864669153544,10.22125615425976]}"
2_2015,2021-08-07,20.353531083004164,Lu DBSCL 2021,557,FL_TRN_2021_08,0,0,0,0,0,10,92.95999812707305,19.579999471083283,77.82999856770039,20.20999952405691,training,10.753734713928731,0.4828313887119293,4,"{""type"":""Point"",""coordinates"":[108.26795948467587,11.414196557667985]}"
2_2021,2021-08-07,107.24189266847104,Lu DBSCL 2021,8,FL_TRN_2021_08,0,1,1,0,0,40,387.3569904435426,1.7299999594688416,251.38699409551919,49.119998689740896,training,3.1260133043897125,0.35667359828948975,7,"{""type"":""Point"",""coordinates"":[106.20341112604177,21.399463809376506]}"
2_2022,2021-08-07,120.4060178896279,Lu DBSCL 2021,139,FL_TRN_2021_08,0,0,0,0,0,10,427.2239897530526,90.73999898508191,356.0439906604588,48.969999480992556,training,5.480828116404477,0.5134111046791077,6,"{""type"":""Point"",""coordinates"":[106.95369412711611,12.023476205647137]}"
