system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2683,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),54,FL_TST_2022_10_B,0,0,0,0,0,10,32.364999175071716,0.0,0.9599999561905861,0.0,testing,5.547544894682542,0.4617946147918701,4,"{""type"":""Point"",""coordinates"":[105.72872433556526,21.489759386408075]}"
2_2687,2022-10-16,328.3203626084076,Lu lich su Da Nang (Dot 2),194,FL_TST_2022_10_B,0,1,1,0,0,40,304.38499324955046,195.68999560922384,217.42999525368214,37.759999550879,testing,5.4330887590527,0.0,4,"{""type"":""Point"",""coordinates"":[108.25825316251569,13.527987436230024]}"
2_2688,2022-10-16,32.93282005626921,Lu lich su Da Nang (Dot 2),392,FL_TST_2022_10_B,0,0,0,0,0,10,770.1199820078909,73.5099981110543,645.4599845837802,306.84999225847423,testing,8.771352749633932,0.0,4,"{""type"":""Point"",""coordinates"":[108.24710624778038,15.22769445397947]}"
2_2693,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),1,FL_TST_2022_10_B,0,1,1,0,0,40,307.6899929475039,0.05999999865889549,42.979999143630266,0.0,testing,3.960269546325377,0.348896324634552,4,"{""type"":""Point"",""coordinates"":[106.39742900001382,20.722266608842897]}"
2_2696,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),100,FL_TST_2022_10_B,0,0,0,0,0,10,552.5779888834804,0.029999999329447746,163.86999572254717,19.919999347999692,testing,3.9000530780017595,0.559502899646759,6,"{""type"":""Point"",""coordinates"":[105.80915526562134,18.23335100580977]}"
2_2712,2022-10-16,198.96875258839083,Lu lich su Da Nang (Dot 2),814,FL_TST_2022_10_B,0,1,1,0,0,40,279.14099317602813,113.94999764859676,251.2699942421168,119.0399972293526,testing,2.9396665467765133,0.0,4,"{""type"":""Point"",""coordinates"":[108.04766268909218,14.119754538807939]}"
2_2716,2022-10-16,325.5858792544675,Lu lich su Da Nang (Dot 2),216,FL_TST_2022_10_B,0,0,0,0,0,30,361.4749913997948,246.9899943433702,305.879992922768,39.63999893888831,testing,6.7146889683902975,0.0,4,"{""type"":""Point"",""coordinates"":[108.48194199096241,13.31321686435877]}"
2_2718,2022-10-16,13.230469054481944,Lu lich su Da Nang (Dot 2),1290,FL_TST_2022_10_B,0,0,0,0,0,10,604.1999883390963,130.249998383224,484.80998996272683,284.3199948221445,testing,20.094609741658985,0.0,4,"{""type"":""Point"",""coordinates"":[108.22631650551475,14.834632932061519]}"
2_2721,2022-10-16,293.90133457877926,Lu lich su Da Nang (Dot 2),96,FL_TST_2022_10_B,0,0,0,0,0,10,802.1959864329547,41.099999237805605,580.5499899461865,667.6099899373949,testing,13.480694004178588,0.0,4,"{""type"":""Point"",""coordinates"":[107.68836128308361,16.22055642596436]}"
2_2723,2022-10-16,102.28666687011719,Lu lich su Da Nang (Dot 2),721,FL_TST_2022_10_B,0,0,0,0,0,10,260.41099261678755,26.73999908193946,104.67999654263258,37.80999927222729,testing,8.650561332702637,0.0,4,"{""type"":""Point"",""coordinates"":[108.56655393277673,11.460690038253704]}"
2_2724,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),12,FL_TST_2022_10_B,0,0,0,0,0,30,452.21498845517635,1.3899999856948853,162.85999538563192,12.43999964185059,testing,1.9551019820374285,0.5518393516540527,4,"{""type"":""Point"",""coordinates"":[105.42951191336843,18.482551344911325]}"
2_2728,2022-10-16,125.60410522988795,Lu lich su Da Nang (Dot 2),291,FL_TST_2022_10_B,0,0,0,0,0,30,54.633998453617096,0.0,12.089999541640282,0.0,testing,11.014207864458013,0.35698848962783813,4,"{""type"":""Point"",""coordinates"":[105.27062262379413,22.98330123048586]}"
2_2729,2022-10-16,149.16564445647128,Lu lich su Da Nang (Dot 2),690,FL_TST_2022_10_B,0,0,0,0,0,10,36.512999506667256,0.0,2.129999900236726,0.0,testing,18.744408518472873,0.45844435691833496,4,"{""type"":""Point"",""coordinates"":[105.61183077648509,21.457987704921592]}"
2_2733,2022-10-16,43.292640560773776,Lu lich su Da Nang (Dot 2),69,FL_TST_2022_10_B,0,0,0,0,0,10,103.4139989297837,0.0,12.839999705553055,0.0,testing,10.088585706367127,0.389606773853302,4,"{""type"":""Point"",""coordinates"":[105.2089706757115,21.757062597349357]}"
2_2735,2022-10-16,194.37388610839844,Lu lich su Da Nang (Dot 2),796,FL_TST_2022_10_B,0,0,0,0,0,10,661.24798691459,278.80999460816383,478.6499909311533,37.02999875694513,testing,18.48053550720215,0.0,4,"{""type"":""Point"",""coordinates"":[108.80866235903873,12.701135820352679]}"
2_2739,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),190,FL_TST_2022_10_B,0,1,1,0,0,40,536.8819887060672,343.1999931335449,423.11999129876494,48.55999890714884,testing,0.9524404990011537,0.0,4,"{""type"":""Point"",""coordinates"":[108.78622000200879,13.165505894840374]}"
2_2740,2022-10-16,47.282109106094396,Lu lich su Da Nang (Dot 2),82,FL_TST_2022_10_B,0,0,0,1,0,80,88.34599829092622,9.409999623894691,28.18999934196472,0.0,testing,1.3669366700829728,0.5479581952095032,4,"{""type"":""Point"",""coordinates"":[105.25431556551126,22.579118054587383]}"
2_2742,2022-10-16,171.30647992310517,Lu lich su Da Nang (Dot 2),289,FL_TST_2022_10_B,0,0,0,0,0,30,150.68399675562978,0.13999999314546585,35.6299993544817,0.26999998837709427,testing,12.912641345321548,0.4762706458568573,4,"{""type"":""Point"",""coordinates"":[104.75038368127393,20.887396839764172]}"
2_2743,2022-10-16,176.57849450898948,Lu lich su Da Nang (Dot 2),56,FL_TST_2022_10_B,0,0,0,0,0,10,38.816999197006226,0.0,17.76999966800213,0.0,testing,16.2725345723377,0.38842833042144775,4,"{""type"":""Point"",""coordinates"":[105.73600664792585,21.687239579312624]}"
2_2747,2022-10-16,162.3259735107422,Lu lich su Da Nang (Dot 2),433,FL_TST_2022_10_B,0,0,0,0,0,10,50.324998915195465,3.6499999463558197,19.07999950647354,0.0,testing,16.11003303527832,0.36470240354537964,4,"{""type"":""Point"",""coordinates"":[105.47865806304262,22.625696552909737]}"
2_2751,2022-10-16,314.3924389489929,Lu lich su Da Nang (Dot 2),1002,FL_TST_2022_10_B,0,1,1,0,0,40,309.5719917435199,71.95999862253666,148.66999592073262,59.15999857708812,testing,2.649715942046716,0.0,4,"{""type"":""Point"",""coordinates"":[108.50803447491452,11.758865639770761]}"
2_2759,2022-10-16,281.2477112676712,Lu lich su Da Nang (Dot 2),257,FL_TST_2022_10_B,0,0,0,0,0,10,66.84799812547863,0.0,1.959999956190586,0.0,testing,13.981082022808472,0.29367902874946594,4,"{""type"":""Point"",""coordinates"":[106.60137913757622,21.86536997662203]}"
2_2761,2022-10-16,185.93959730574994,Lu lich su Da Nang (Dot 2),508,FL_TST_2022_10_B,0,0,0,0,0,10,677.1009849626571,83.7999983727932,481.42998798936605,813.079982124269,testing,18.03021713189949,0.0,4,"{""type"":""Point"",""coordinates"":[107.96472609070646,16.016461643207954]}"
2_2774,2022-10-16,103.59105717692073,Lu lich su Da Nang (Dot 2),13,FL_TST_2022_10_B,0,0,0,0,0,30,611.4729860909283,142.1799979135394,404.7899911440909,320.27999486774206,testing,3.940705551413303,0.0,6,"{""type"":""Point"",""coordinates"":[108.97376199068466,14.751160200288249]}"
2_2776,2022-10-16,206.02215576171875,Lu lich su Da Nang (Dot 2),439,FL_TST_2022_10_B,0,0,0,0,0,30,235.5609939750284,70.83999843895435,182.08999535255134,120.49999644048512,testing,18.894277572631836,0.0,4,"{""type"":""Point"",""coordinates"":[107.75990319254291,14.011968350329155]}"
2_2785,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),859,FL_TST_2022_10_B,0,0,0,0,0,10,254.9149926174432,0.14000000059604645,32.509999530389905,0.0,testing,3.941989579262392,0.5310148596763611,6,"{""type"":""Point"",""coordinates"":[104.99753632859093,20.006377593869367]}"
2_2786,2022-10-16,22.427526473999023,Lu lich su Da Nang (Dot 2),636,FL_TST_2022_10_B,0,0,0,0,0,10,240.95399414002895,45.80999884568155,184.159995239228,128.10999696142972,testing,5.004157066345215,0.0,6,"{""type"":""Point"",""coordinates"":[107.64326097261899,14.268606335713491]}"
2_2800,2022-10-16,133.22230557803775,Lu lich su Da Nang (Dot 2),12,FL_TST_2022_10_B,0,1,1,0,0,40,526.37898796238,6.6299998592585325,92.62999850511551,0.25999999791383743,testing,1.3540836559098306,0.4336617887020111,4,"{""type"":""Point"",""coordinates"":[105.52275250037908,19.982838393770944]}"
2_2803,2022-10-16,256.8420715332031,Lu lich su Da Nang (Dot 2),25,FL_TST_2022_10_B,0,0,0,0,0,60,227.1119957268238,0.11999999731779099,83.0899985935539,0.0,testing,12.042803764343262,0.0,7,"{""type"":""Point"",""coordinates"":[106.9863495767294,20.756582581099412]}"
2_2804,2022-10-16,155.94472155027026,Lu lich su Da Nang (Dot 2),113,FL_TST_2022_10_B,0,0,0,0,0,10,199.767995018512,0.0,43.749999079853296,0.0,testing,12.009404845159253,0.5282861590385437,4,"{""type"":""Point"",""coordinates"":[105.13190082506271,21.024906296312654]}"
2_2807,2022-10-16,251.0659420642579,Lu lich su Da Nang (Dot 2),309,FL_TST_2022_10_B,0,0,0,0,0,10,93.22899724170566,0.0,13.089999608695507,0.0,testing,19.250157085794434,0.2995920479297638,4,"{""type"":""Point"",""coordinates"":[106.86253049787919,21.39151307343126]}"
2_2813,2022-10-16,260.97203215349583,Lu lich su Da Nang (Dot 2),710,FL_TST_2022_10_B,0,0,0,0,0,10,54.80199902318418,0.0,0.0,0.0,testing,27.285055045145835,0.2639141380786896,4,"{""type"":""Point"",""coordinates"":[106.33154744684005,22.849287602669147]}"
2_2815,2022-10-16,54.13583556078652,Lu lich su Da Nang (Dot 2),96,FL_TST_2022_10_B,0,0,0,0,0,10,653.2139854822308,14.629999594762921,564.10998746939,427.04999212920666,testing,9.413059530928386,0.0,4,"{""type"":""Point"",""coordinates"":[108.18641104682902,15.441801692827005]}"
2_2816,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),53,FL_TST_2022_10_B,0,0,0,0,0,10,793.1499811019748,40.48999926447868,422.63998904265463,656.8199842125177,testing,3.8610130798594917,0.0,4,"{""type"":""Point"",""coordinates"":[107.66133071128593,16.377754257194137]}"
2_2817,2022-10-16,332.10529754849864,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,1,1,0,0,40,557.8729837313294,0.0,64.43999815173447,3.4199999049305916,testing,2.0979114778446224,0.4127172827720642,4,"{""type"":""Point"",""coordinates"":[105.67684762327023,19.17020287831609]}"
2_2819,2022-10-16,110.56841739612324,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,1,1,0,0,40,454.6109886262566,0.0,146.60999578423798,0.0,testing,5.265080247270691,0.2056596577167511,7,"{""type"":""Point"",""coordinates"":[106.52952987232737,20.262542460262637]}"
2_2820,2022-10-16,322.6650324781957,Lu lich su Da Nang (Dot 2),193,FL_TST_2022_10_B,0,0,0,0,0,10,166.59999604336917,0.0,49.21999891102314,0.12999999523162842,testing,23.148927835614703,0.5520288348197937,4,"{""type"":""Point"",""coordinates"":[104.77171219165223,20.536717962430846]}"
2_2823,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),38,FL_TST_2022_10_B,0,1,1,0,0,40,438.6449890732765,0.9199999775737524,58.0699983201921,7.699999904260039,testing,1.961785931978794,0.46996787190437317,7,"{""type"":""Point"",""coordinates"":[105.39880822883362,19.057599484670202]}"
2_2828,2022-10-16,79.14935622610382,Lu lich su Da Nang (Dot 2),125,FL_TST_2022_10_B,0,0,0,0,0,10,583.9969876836985,24.949999695643783,343.4799931179732,654.3699862267822,testing,18.98138260683316,0.0,4,"{""type"":""Point"",""coordinates"":[107.20377386805313,16.587876097963264]}"
2_2832,2022-10-16,165.24007623575454,Lu lich su Da Nang (Dot 2),32,FL_TST_2022_10_B,0,0,0,0,0,10,545.8109871260822,0.0,193.5099959410727,10.699999742209911,testing,7.627741757768886,0.5345350503921509,4,"{""type"":""Point"",""coordinates"":[105.76634933491268,18.396202139379692]}"
2_2833,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),393,FL_TST_2022_10_B,0,0,0,0,0,10,414.3379897624254,0.07999999821186066,157.97999642975628,24.109999522566795,testing,20.421241064879602,0.5621231198310852,4,"{""type"":""Point"",""coordinates"":[105.23388670026418,18.416596013910105]}"
2_2836,2022-10-16,132.876220703125,Lu lich su Da Nang (Dot 2),28,FL_TST_2022_10_B,0,0,0,0,0,10,63.50899870507419,0.0,1.0799999982118607,0.0,testing,1.3628648519515991,0.4647361636161804,7,"{""type"":""Point"",""coordinates"":[105.19425600984806,21.80003938942757]}"
2_2837,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),50,FL_TST_2022_10_B,0,0,0,0,0,30,212.24599408358335,12.659999618306756,72.50999833643436,39.39999892748892,testing,0.9455374340748971,0.0,7,"{""type"":""Point"",""coordinates"":[108.27951227307472,11.238523623250217]}"
2_2844,2022-10-16,322.3120473799262,Lu lich su Da Nang (Dot 2),699,FL_TST_2022_10_B,0,0,0,0,0,10,284.5679926723242,202.61999473534524,260.80999324657023,72.14999871328473,testing,4.677712210752667,0.0,4,"{""type"":""Point"",""coordinates"":[108.1317277022243,13.878327096254372]}"
2_2846,2022-10-16,221.4773741506607,Lu lich su Da Nang (Dot 2),699,FL_TST_2022_10_B,0,0,0,0,0,10,290.02399425394833,96.82999736629426,251.6199949644506,115.9099967032671,testing,8.600443120423742,0.0,4,"{""type"":""Point"",""coordinates"":[107.97265952635549,14.16482258211789]}"
2_2850,2022-10-16,103.48425157365502,Lu lich su Da Nang (Dot 2),24,FL_TST_2022_10_B,0,0,1,0,1,50,674.2139838505536,37.55999947339296,372.789991710335,700.3199867382646,testing,3.971236059547985,0.0,4,"{""type"":""Point"",""coordinates"":[107.58531948706938,16.432469381615196]}"
2_2854,2022-10-16,28.23086965041828,Lu lich su Da Nang (Dot 2),24,FL_TST_2022_10_B,0,0,0,0,0,10,73.06999799981713,0.0,9.919999673962593,0.0,testing,6.290872680990475,0.31545621156692505,4,"{""type"":""Point"",""coordinates"":[106.39113617322137,21.363180326119075]}"
2_2855,2022-10-16,92.33808307351538,Lu lich su Da Nang (Dot 2),542,FL_TST_2022_10_B,0,0,0,0,0,10,333.6519933324307,50.06999869272113,192.87999546714127,48.73999853990972,testing,21.643115286752224,0.0,4,"{""type"":""Point"",""coordinates"":[108.73483606043159,11.501730841674153]}"
2_2857,2022-10-16,40.69526468778295,Lu lich su Da Nang (Dot 2),653,FL_TST_2022_10_B,0,0,0,0,0,10,501.5449906773865,240.7299957163632,432.9299918245524,176.22999656945467,testing,7.300035092550106,0.0,4,"{""type"":""Point"",""coordinates"":[108.69003926342717,14.303352544395532]}"
2_2859,2022-10-16,65.0616703098365,Lu lich su Da Nang (Dot 2),32,FL_TST_2022_10_B,0,1,1,0,0,40,42.24699912965298,0.0,4.459999933838844,0.0,testing,2.198629451836407,0.3278125822544098,4,"{""type"":""Point"",""coordinates"":[106.09226880771497,21.565959492680594]}"
2_2861,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),8,FL_TST_2022_10_B,0,0,0,0,0,30,825.2239805869758,408.2699926998466,544.609987584874,53.72999885305762,testing,4.7556986026409325,0.0,4,"{""type"":""Point"",""coordinates"":[109.12078695147723,13.370187234791088]}"
2_2862,2022-10-16,237.9518076385688,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,1,1,0,0,40,644.9329862948507,1.499999962747097,223.92999608069658,0.5799999702721834,testing,3.491466555422478,0.3278872072696686,4,"{""type"":""Point"",""coordinates"":[106.04360550709481,20.10614055758229]}"
2_2864,2022-10-16,351.4044189453125,Lu lich su Da Nang (Dot 2),56,FL_TST_2022_10_B,0,0,0,0,0,10,315.9269930124283,0.0,37.339999195188284,17.56999966315925,testing,6.537667274475098,0.49498674273490906,4,"{""type"":""Point"",""coordinates"":[104.81072900113944,19.075084951909677]}"
2_2866,2022-10-16,148.3942440736467,Lu lich su Da Nang (Dot 2),627,FL_TST_2022_10_B,0,0,0,0,0,10,863.3659794330597,314.2799941264093,615.1899860482663,34.04999920912087,testing,10.76183632976292,0.0,4,"{""type"":""Point"",""coordinates"":[109.1410338535546,12.821477624205237]}"
2_2868,2022-10-16,248.28293747910766,Lu lich su Da Nang (Dot 2),209,FL_TST_2022_10_B,0,0,0,0,0,10,62.315998554229736,0.0,0.8900000005960464,0.0,testing,7.476985719769467,0.2467402219772339,4,"{""type"":""Point"",""coordinates"":[106.37423535740822,21.665882499112918]}"
2_2869,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,1,1,0,0,40,172.58799494057894,10.799999609589577,31.659998763352633,1.959999956190586,testing,0.9927344996549279,0.509219229221344,7,"{""type"":""Point"",""coordinates"":[105.78643580159142,20.902698323629814]}"
2_2870,2022-10-16,225.76221659043551,Lu lich su Da Nang (Dot 2),839,FL_TST_2022_10_B,0,0,0,0,0,10,374.98999117687345,252.14999415166676,295.6699932012707,54.60999876447022,testing,20.367900527471978,0.0,6,"{""type"":""Point"",""coordinates"":[108.4213170243979,13.15910035840105]}"
2_2871,2022-10-16,313.48215674572543,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,1,1,0,0,40,530.3049868419766,0.9899999424815178,193.22999492287636,7.659999810159206,testing,1.347596724027121,0.5409859418869019,4,"{""type"":""Point"",""coordinates"":[105.72067200174436,18.491354784873224]}"
2_2875,2022-10-16,132.90750220803156,Lu lich su Da Nang (Dot 2),33,FL_TST_2022_10_B,0,0,0,0,0,10,26.506999667733908,0.0,0.0,0.0,testing,2.722590790980374,0.34134167432785034,6,"{""type"":""Point"",""coordinates"":[105.83272754132739,21.64256858508515]}"
2_2877,2022-10-16,150.5570086163477,Lu lich su Da Nang (Dot 2),30,FL_TST_2022_10_B,0,0,0,0,0,10,540.7849867939949,51.91999812796712,279.68999397568405,12.779999680817127,testing,9.497467116041427,0.0,6,"{""type"":""Point"",""coordinates"":[104.04129664989766,10.190267145525551]}"
2_2880,2022-10-16,217.60430908203125,Lu lich su Da Nang (Dot 2),175,FL_TST_2022_10_B,0,1,1,0,0,40,680.471987882629,353.11999263241887,507.14999104849994,42.369999166578054,testing,4.672470569610596,0.0,6,"{""type"":""Point"",""coordinates"":[108.9408157013196,13.158578726601263]}"
2_2881,2022-10-16,64.93758457036135,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,0,0,0,0,10,307.6899929475039,0.05999999865889549,42.979999143630266,0.0,testing,2.1884519604699912,0.38489511609077454,7,"{""type"":""Point"",""coordinates"":[106.30470856123989,20.728451806357572]}"
2_2883,2022-10-16,27.538328344689855,Lu lich su Da Nang (Dot 2),72,FL_TST_2022_10_B,0,0,0,0,0,10,572.9879868589342,29.139999270439148,315.2999928817153,791.0999818816781,testing,2.091073151479902,0.0,4,"{""type"":""Point"",""coordinates"":[107.29339759662437,16.478993361455423]}"
2_2886,2022-10-16,145.21412658691406,Lu lich su Da Nang (Dot 2),314,FL_TST_2022_10_B,0,0,0,0,0,10,724.0139864422381,91.62999855168164,461.2999924439937,813.3999858908355,testing,16.4704532623291,0.0,4,"{""type"":""Point"",""coordinates"":[107.94821503685833,16.31903571931932]}"
2_2887,2022-10-16,348.2365417480469,Lu lich su Da Nang (Dot 2),888,FL_TST_2022_10_B,0,0,0,0,0,10,625.0199881140143,26.409999394789338,352.94999212026596,760.549984594807,testing,26.38377571105957,0.0,4,"{""type"":""Point"",""coordinates"":[107.27264146693456,16.17697246655081]}"
2_2889,2022-10-16,235.841927507446,Lu lich su Da Nang (Dot 2),684,FL_TST_2022_10_B,0,0,0,0,0,10,514.866986149922,190.99999430589378,444.05998828075826,152.35999601520598,testing,11.409861559770178,0.0,4,"{""type"":""Point"",""coordinates"":[108.5727796367538,14.22757052655374]}"
2_2890,2022-10-16,100.98252655181933,Lu lich su Da Nang (Dot 2),677,FL_TST_2022_10_B,0,0,0,0,0,10,329.74299092404544,203.13999428600073,295.4099915865809,86.28999828360975,testing,9.644802435589286,0.0,4,"{""type"":""Point"",""coordinates"":[108.28596536927934,13.994318162721747]}"
2_2891,2022-10-16,237.04201085850517,Lu lich su Da Nang (Dot 2),270,FL_TST_2022_10_B,0,0,0,0,0,30,291.43599331378937,173.4799959231168,205.2699949312955,59.2999989297241,testing,3.4057262574153557,0.0,6,"{""type"":""Point"",""coordinates"":[108.25764286886279,13.455626988343248]}"
2_2896,2022-10-16,212.6577911376953,Lu lich su Da Nang (Dot 2),490,FL_TST_2022_10_B,0,0,0,0,0,10,427.34798933006823,222.8099946770817,284.20999257825315,49.33999877795577,testing,8.744684219360352,0.0,4,"{""type"":""Point"",""coordinates"":[108.36639534358274,12.808183142197503]}"
2_2898,2022-10-16,45.71903991699219,Lu lich su Da Nang (Dot 2),503,FL_TST_2022_10_B,0,0,0,0,0,30,406.8299903292209,214.2499942779541,289.65999268740416,53.319998517632484,testing,3.978929042816162,0.0,4,"{""type"":""Point"",""coordinates"":[108.33477157034866,12.784542228385341]}"
2_2899,2022-10-16,175.88625316224912,Lu lich su Da Nang (Dot 2),237,FL_TST_2022_10_B,0,0,0,0,0,10,27.6779992505908,0.0,0.2199999988079071,0.0,testing,13.682154066558617,0.339539498090744,4,"{""type"":""Point"",""coordinates"":[105.28302393385907,22.03910991700379]}"
