system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2794,2019-09-15,350.3902328896637,Lu DBSCL 2019,2,FL_TRN_2019_09,0,0,0,0,0,10,434.7669901624322,39.379999006167054,173.43999625742435,299.1499928981066,training,5.625995201744978,0.5081736445426941,4,"{""type"":""Point"",""coordinates"":[105.79342234393779,10.143009667756212]}"
2_2795,2019-09-15,-0.0,Lu DBSCL 2019,6,FL_TRN_2019_09,0,0,0,1,0,80,386.0229908898473,67.35999828390777,136.32999697700143,346.29999185167253,training,0.9274099368729609,0.5500166416168213,1,"{""type"":""Point"",""coordinates"":[106.72722999169858,10.571288969374185]}"
2_2798,2019-09-15,288.1388185502036,Lu DBSCL 2019,7,FL_TRN_2019_09,0,1,1,0,0,40,330.3509922288358,62.93999867886305,128.08999722264707,336.7199896927923,training,2.976536625551993,0.5242700576782227,4,"{""type"":""Point"",""coordinates"":[106.49034054895088,10.641867961770846]}"
2_2799,2019-09-15,123.18549983661067,Lu DBSCL 2019,393,FL_TRN_2019_09,0,0,0,0,0,10,338.3059907387942,58.779998533427715,97.64999729953706,293.6499936878681,training,6.746672849645192,0.5195054411888123,4,"{""type"":""Point"",""coordinates"":[107.90689609252895,11.177562689172822]}"
2_2800,2019-09-15,133.22230557803775,Lu DBSCL 2019,12,FL_TRN_2019_09,0,1,1,0,0,40,557.6079888958484,28.479999095201492,71.74999849498272,221.43999396637082,training,1.3540836559098306,0.3265452980995178,4,"{""type"":""Point"",""coordinates"":[105.52275250037908,19.982838393770944]}"
2_2801,2019-09-15,234.587894989416,Lu DBSCL 2019,868,FL_TRN_2019_09,0,0,0,0,0,10,275.4289937596768,62.969999101012945,99.94999820180237,509.41999109461904,training,12.598021465035092,0.5352175235748291,1,"{""type"":""Point"",""coordinates"":[107.73499304371931,12.150183136812197]}"
2_2802,2019-09-15,294.79212123223175,Lu DBSCL 2019,182,FL_TRN_2019_09,0,1,1,0,0,40,380.2259899955243,139.36999671906233,139.36999671906233,100.32999769039452,training,2.2107568982707537,0.3024234473705292,4,"{""type"":""Point"",""coordinates"":[104.10193610995991,22.5128393171263]}"
2_2803,2019-09-15,256.8420715332031,Lu DBSCL 2019,25,FL_TRN_2019_09,0,0,0,0,0,60,460.2969872970134,3.289999919012189,45.45999835245311,99.29999794252217,training,12.042803764343262,0.0,7,"{""type"":""Point"",""coordinates"":[106.9863495767294,20.756582581099412]}"
2_2804,2019-09-15,155.94472155027026,Lu DBSCL 2019,113,FL_TRN_2019_09,0,0,0,0,0,10,383.1619891896844,127.55999731644988,132.1299971304834,201.1499948874116,training,12.009404845159253,0.4110810458660126,4,"{""type"":""Point"",""coordinates"":[105.13190082506271,21.024906296312654]}"
2_2805,2019-09-15,150.86402893066406,Lu DBSCL 2019,81,FL_TRN_2019_09,0,0,0,0,0,10,551.4849886577576,146.79999676905572,219.9699949286878,361.66999187879264,training,11.522464752197266,0.5403900146484375,4,"{""type"":""Point"",""coordinates"":[106.76689530387159,11.890819145800933]}"
2_2807,2019-09-15,251.0659420642579,Lu DBSCL 2019,309,FL_TRN_2019_09,0,0,0,0,0,10,438.0559922531247,42.48999928124249,49.18999936617911,275.03999134898186,training,19.250157085794434,0.3046397864818573,4,"{""type"":""Point"",""coordinates"":[106.86253049787919,21.39151307343126]}"
2_2808,2019-09-15,37.24114597286169,Lu DBSCL 2019,1,FL_TRN_2019_09,0,0,0,0,0,60,434.2029901146889,83.0299980416894,186.27999558486044,197.48999570310116,training,4.6499632601031955,0.4346865117549896,4,"{""type"":""Point"",""coordinates"":[106.0847103635312,9.38456544296515]}"
2_2809,2019-09-15,134.63839813027616,Lu DBSCL 2019,2,FL_TRN_2019_09,0,1,1,0,0,40,460.43798943795264,90.63999849371612,165.0599967557937,338.0899912454188,training,2.638188725006504,0.0,4,"{""type"":""Point"",""coordinates"":[104.81856424480802,9.084471681455526]}"
2_2810,2019-09-15,333.1092875810418,Lu DBSCL 2019,0,FL_TRN_2019_09,0,1,1,0,0,40,327.02699187397957,62.229998549446464,141.54999695532024,275.98999454826117,training,2.0789643598780714,0.46265465021133423,4,"{""type"":""Point"",""coordinates"":[106.3338987181847,9.615884033946454]}"
2_2811,2019-09-15,58.81393962908484,Lu DBSCL 2019,1001,FL_TRN_2019_09,0,0,0,0,0,10,288.2659932076931,4.3899998888373375,15.23999973013997,235.63999478891492,training,8.883861838983501,0.5570458769798279,4,"{""type"":""Point"",""coordinates"":[108.46838964385739,14.42747938567307]}"
2_2812,2019-09-15,92.31990611332621,Lu DBSCL 2019,1232,FL_TRN_2019_09,0,0,0,0,0,30,42.884998980909586,7.329999787732959,16.249999521300197,59.129998687654734,training,21.796767265283325,0.40460410714149475,4,"{""type"":""Point"",""coordinates"":[103.10087260212457,21.285798128497152]}"
2_2814,2019-09-15,33.57857633820844,Lu DBSCL 2019,268,FL_TRN_2019_09,0,0,0,0,0,10,250.30099465698004,133.81999691948295,135.899996843189,48.13999864831567,training,19.276875014752097,0.32557472586631775,4,"{""type"":""Point"",""coordinates"":[105.64604355224675,22.99454010950877]}"
2_2815,2019-09-15,54.13583556078652,Lu DBSCL 2019,96,FL_TRN_2019_09,0,0,0,0,0,10,618.5069841016084,57.01999890059233,102.95999719016254,193.95999548397958,training,9.413059530928386,0.39111006259918213,4,"{""type"":""Point"",""coordinates"":[108.18641104682902,15.441801692827005]}"
2_2816,2019-09-15,270.0,Lu DBSCL 2019,53,FL_TRN_2019_09,0,0,0,0,0,10,991.9649776592851,4.809999797493219,130.16999733261764,240.15999229252338,training,3.8610130798594917,0.4617464542388916,4,"{""type"":""Point"",""coordinates"":[107.66133071128593,16.377754257194137]}"
2_2817,2019-09-15,332.10529754849864,Lu DBSCL 2019,4,FL_TRN_2019_09,0,1,1,0,0,40,951.227977886796,20.339999329298735,491.0799886956811,143.96999525092542,training,2.0979114778446224,0.3609503209590912,4,"{""type"":""Point"",""coordinates"":[105.67684762327023,19.17020287831609]}"
2_2819,2019-09-15,110.56841739612324,Lu DBSCL 2019,4,FL_TRN_2019_09,0,1,1,0,0,40,350.1969920285046,2.839999869465828,73.56999796256423,93.92999734357,training,5.265080247270691,0.2391958087682724,7,"{""type"":""Point"",""coordinates"":[106.52952987232737,20.262542460262637]}"
2_2820,2019-09-15,322.6650324781957,Lu DBSCL 2019,193,FL_TRN_2019_09,0,0,0,0,0,10,266.0989928394556,65.60999856516719,76.32999841868877,149.68999540619552,training,23.148927835614703,0.517326831817627,4,"{""type"":""Point"",""coordinates"":[104.77171219165223,20.536717962430846]}"
2_2821,2019-09-15,281.1109924316406,Lu DBSCL 2019,118,FL_TRN_2019_09,0,0,0,0,0,10,371.24199255369604,86.1499979570508,110.84999753907323,390.9599903076887,training,4.8016037940979,0.5252487063407898,4,"{""type"":""Point"",""coordinates"":[107.35850743731197,10.900604720064669]}"
2_2823,2019-09-15,270.0,Lu DBSCL 2019,38,FL_TRN_2019_09,0,1,1,0,0,40,953.0129789393395,29.329999247565866,479.7499904278666,177.25999537855387,training,1.961785931978794,0.41762351989746094,7,"{""type"":""Point"",""coordinates"":[105.39880822883362,19.057599484670202]}"
2_2824,2019-09-15,79.42693745645882,Lu DBSCL 2019,316,FL_TRN_2019_09,0,0,0,0,0,30,274.18199383094907,63.87999897263944,79.37999851070344,117.57999711669981,training,5.0416908988970075,0.3023907542228699,4,"{""type"":""Point"",""coordinates"":[104.31782860876743,21.046165359566317]}"
2_2826,2019-09-15,303.1531795149349,Lu DBSCL 2019,1153,FL_TRN_2019_09,0,0,0,0,0,10,68.0579989515245,2.9999999534338713,8.139999793842435,83.0299980044365,training,22.509298071445674,0.38321876525878906,4,"{""type"":""Point"",""coordinates"":[103.36943866637016,21.066340727341625]}"
2_2828,2019-09-15,79.14935622610382,Lu DBSCL 2019,125,FL_TRN_2019_09,0,0,0,0,0,10,1226.7939743865281,0.09999999403953552,356.5099915750325,179.06999576091766,training,18.98138260683316,0.5321200489997864,4,"{""type"":""Point"",""coordinates"":[107.20377386805313,16.587876097963264]}"
2_2829,2019-09-15,62.71316845785119,Lu DBSCL 2019,288,FL_TRN_2019_09,0,0,0,0,0,60,429.6889911182225,143.49999726749957,147.05999718047678,104.37999790161848,training,10.012432769559135,0.39418742060661316,7,"{""type"":""Point"",""coordinates"":[104.42953209386569,21.794069772595265]}"
2_2831,2019-09-15,125.93771521366817,Lu DBSCL 2019,192,FL_TRN_2019_09,0,0,0,0,0,10,366.44999054819345,28.38999956101179,54.089998891577125,117.61999646387994,training,13.940976250394046,0.3573477864265442,4,"{""type"":""Point"",""coordinates"":[108.54685440746444,14.870372721798805]}"
2_2832,2019-09-15,165.24007623575454,Lu DBSCL 2019,32,FL_TRN_2019_09,0,0,0,0,0,10,1523.5319648832083,3.3799999058246613,899.4499806985259,159.19999691843987,training,7.627741757768886,0.4432370960712433,4,"{""type"":""Point"",""coordinates"":[105.76634933491268,18.396202139379692]}"
2_2833,2019-09-15,-0.0,Lu DBSCL 2019,393,FL_TRN_2019_09,0,0,0,0,0,10,1417.5779733508825,18.5899997651577,940.7199829947203,100.08999668993056,training,20.421241064879602,0.5484521389007568,4,"{""type"":""Point"",""coordinates"":[105.23388670026418,18.416596013910105]}"
2_2834,2019-09-15,101.09770602800947,Lu DBSCL 2019,54,FL_TRN_2019_09,0,1,1,0,0,40,253.6599954944104,3.369999911636114,21.08999968878925,336.84999181702733,training,4.807256067746386,0.2028394639492035,7,"{""type"":""Point"",""coordinates"":[108.63763682282593,11.25899587762693]}"
2_2835,2019-09-15,278.22323959537005,Lu DBSCL 2019,911,FL_TRN_2019_09,0,0,0,0,0,10,155.23699740320444,77.14999900385737,86.82999867387116,112.9199974257499,training,29.504902426353148,0.5727691650390625,4,"{""type"":""Point"",""coordinates"":[102.46455528160396,22.34612630250235]}"
2_2837,2019-09-15,270.0,Lu DBSCL 2019,50,FL_TRN_2019_09,0,0,0,0,0,30,251.67199355736375,14.979999845847487,25.66999958641827,338.98999222554266,training,0.9455374340748971,0.32300493121147156,7,"{""type"":""Point"",""coordinates"":[108.27951227307472,11.238523623250217]}"
2_2839,2019-09-15,15.033704413033728,Lu DBSCL 2019,1667,FL_TRN_2019_09,0,0,0,0,0,30,332.8839928023517,114.41999720409513,127.40999697521329,121.23999722674489,training,3.8357027933563987,0.45415201783180237,4,"{""type"":""Point"",""coordinates"":[104.51978591304645,21.436935809475848]}"
2_2842,2019-09-15,9.09689378180693,Lu DBSCL 2019,1101,FL_TRN_2019_09,0,0,0,0,0,10,220.73799522966146,119.78999713994563,131.07999673113227,55.31999822705984,training,23.875960150166087,0.5669368505477905,4,"{""type"":""Point"",""coordinates"":[102.9580655132026,22.29482213223031]}"
2_2843,2019-09-15,102.52391291692332,Lu DBSCL 2019,743,FL_TRN_2019_09,0,0,0,0,0,10,503.4759890139103,81.47999827936292,283.96999522671103,51.08999915793538,training,16.62575846927549,0.5339233875274658,4,"{""type"":""Point"",""coordinates"":[104.23019392630924,19.254348967587685]}"
2_2844,2019-09-15,322.3120473799262,Lu DBSCL 2019,699,FL_TRN_2019_09,0,0,0,0,0,10,321.8239915445447,21.81999946758151,27.85999932512641,389.5099907591939,training,4.677712210752667,0.47366100549697876,4,"{""type"":""Point"",""coordinates"":[108.1317277022243,13.878327096254372]}"
2_2846,2019-09-15,221.4773741506607,Lu DBSCL 2019,699,FL_TRN_2019_09,0,0,0,0,0,10,424.05999083071947,106.89999787323177,111.93999782018363,277.5799958780408,training,8.600443120423742,0.5279362201690674,4,"{""type"":""Point"",""coordinates"":[107.97265952635549,14.16482258211789]}"
2_2847,2019-09-15,270.0,Lu DBSCL 2019,4,FL_TRN_2019_09,0,0,0,0,0,10,274.2789949271828,33.45999917387962,105.26999780349433,281.42999305576086,training,0.9423055436820116,0.48735472559928894,6,"{""type"":""Point"",""coordinates"":[106.29924253944039,10.201635786783962]}"
2_2849,2019-09-15,321.1419449483434,Lu DBSCL 2019,201,FL_TRN_2019_09,0,0,0,0,0,10,162.6759965736419,46.999998496845365,48.029998475685716,104.21999775059521,training,9.442160525392906,0.3289846181869507,4,"{""type"":""Point"",""coordinates"":[104.00337311291675,21.42764181895602]}"
2_2850,2019-09-15,103.48425157365502,Lu DBSCL 2019,24,FL_TRN_2019_09,0,0,1,0,1,50,1105.2049791198224,3.4299998618662357,162.64999710954726,201.82999617420137,training,3.971236059547985,0.43615221977233887,4,"{""type"":""Point"",""coordinates"":[107.58531948706938,16.432469381615196]}"
2_2851,2019-09-15,322.58270534584324,Lu DBSCL 2019,784,FL_TRN_2019_09,0,0,0,0,0,30,273.99399356357753,2.039999946951866,6.119999822229147,338.86999317631125,training,4.6608299851412465,0.15177607536315918,4,"{""type"":""Point"",""coordinates"":[108.81583560548312,11.37834910103322]}"
2_2853,2019-09-15,270.0,Lu DBSCL 2019,35,FL_TRN_2019_09,0,0,0,0,0,10,491.77399008721113,87.02999772131443,145.69999668747187,349.5799896121025,training,2.836292311220312,0.4569374918937683,6,"{""type"":""Point"",""coordinates"":[106.15136983864647,11.413900201688888]}"
2_2854,2019-09-15,28.23086965041828,Lu DBSCL 2019,24,FL_TRN_2019_09,0,0,0,0,0,10,397.05399048514664,163.71999567002058,165.1899956203997,195.35999574512243,training,6.290872680990475,0.2603214383125305,4,"{""type"":""Point"",""coordinates"":[106.39113617322137,21.363180326119075]}"
2_2855,2019-09-15,92.33808307351538,Lu DBSCL 2019,542,FL_TRN_2019_09,0,0,0,0,0,10,284.1239931602031,6.929999789223075,20.91999942995608,384.97999019548297,training,21.643115286752224,0.23644337058067322,4,"{""type"":""Point"",""coordinates"":[108.73483606043159,11.501730841674153]}"
2_2856,2019-09-15,306.5100483687917,Lu DBSCL 2019,1579,FL_TRN_2019_09,0,0,0,0,0,10,121.21499705687165,36.47999941371381,45.50999905541539,130.9999970011413,training,18.08164995633021,0.5061866641044617,4,"{""type"":""Point"",""coordinates"":[102.22347054791194,22.28759699621354]}"
2_2857,2019-09-15,40.69526468778295,Lu DBSCL 2019,653,FL_TRN_2019_09,0,0,0,0,0,10,307.5089936219156,1.77999996393919,7.339999832212925,285.7599913943559,training,7.300035092550106,0.2907559275627136,4,"{""type"":""Point"",""coordinates"":[108.69003926342717,14.303352544395532]}"
2_2858,2019-09-15,12.70468639971085,Lu DBSCL 2019,2,FL_TRN_2019_09,0,1,1,0,0,40,351.28799195587635,52.7699986435473,148.03999648429453,269.81999350711703,training,8.494140490399763,0.5417762994766235,4,"{""type"":""Point"",""coordinates"":[106.27799731637941,9.700816076824001]}"
2_2859,2019-09-15,65.0616703098365,Lu DBSCL 2019,32,FL_TRN_2019_09,0,1,1,0,0,40,483.3469911031425,296.11999469436705,302.5699946153909,161.95999782718718,training,2.198629451836407,0.27901574969291687,4,"{""type"":""Point"",""coordinates"":[106.09226880771497,21.565959492680594]}"
2_2860,2019-09-15,-0.0,Lu DBSCL 2019,0,FL_TRN_2019_09,0,0,0,0,0,95,353.9269914422184,21.40999984368682,126.4099975656718,338.34999282844365,training,1.8543341688295631,0.0,4,"{""type"":""Point"",""coordinates"":[105.12382184062847,8.722010088403053]}"
2_2861,2019-09-15,270.0,Lu DBSCL 2019,8,FL_TRN_2019_09,0,0,0,0,0,30,373.1469919960946,0.019999999552965164,31.29999923147261,256.84999398328364,training,4.7556986026409325,0.14971394836902618,4,"{""type"":""Point"",""coordinates"":[109.12078695147723,13.370187234791088]}"
2_2862,2019-09-15,237.9518076385688,Lu DBSCL 2019,4,FL_TRN_2019_09,0,1,1,0,0,40,455.3899874649942,7.629999749362469,52.789998954162,188.68999630771577,training,3.491466555422478,0.27746203541755676,4,"{""type"":""Point"",""coordinates"":[106.04360550709481,20.10614055758229]}"
2_2863,2019-09-15,270.0,Lu DBSCL 2019,5,FL_TRN_2019_09,0,0,1,0,1,50,453.89898948930204,84.05999802052975,193.2899950724095,401.23999155312777,training,3.7719567735236676,0.5101478695869446,4,"{""type"":""Point"",""coordinates"":[106.63837469007467,10.843994677629539]}"
2_2864,2019-09-15,351.4044189453125,Lu DBSCL 2019,56,FL_TRN_2019_09,0,0,0,0,0,10,687.3479840997607,36.66999910026789,257.29999354481697,117.75999665260315,training,6.537667274475098,0.32984861731529236,4,"{""type"":""Point"",""coordinates"":[104.81072900113944,19.075084951909677]}"
2_2865,2019-09-15,90.0,Lu DBSCL 2019,3,FL_TRN_2019_09,0,0,0,0,0,10,280.60799290426075,32.32999916560948,97.78999761492014,313.98999451100826,training,1.8817644119262695,0.5022185444831848,4,"{""type"":""Point"",""coordinates"":[106.40025423958228,9.79825170504077]}"
2_2866,2019-09-15,148.3942440736467,Lu DBSCL 2019,627,FL_TRN_2019_09,0,0,0,0,0,10,392.3549921885133,20.429999448359013,76.24999844282866,289.7899920064956,training,10.76183632976292,0.2860296666622162,4,"{""type"":""Point"",""coordinates"":[109.1410338535546,12.821477624205237]}"
2_2868,2019-09-15,248.28293747910766,Lu DBSCL 2019,209,FL_TRN_2019_09,0,0,0,0,0,10,431.24499078281224,211.1599955651909,217.24999543465674,163.2999963015318,training,7.476985719769467,0.2777117192745209,4,"{""type"":""Point"",""coordinates"":[106.37423535740822,21.665882499112918]}"
2_2869,2019-09-15,90.0,Lu DBSCL 2019,6,FL_TRN_2019_09,0,1,1,0,0,40,420.17199067771435,144.55999699234962,162.45999648608267,177.59999650716782,training,0.9927344996549279,0.363212913274765,7,"{""type"":""Point"",""coordinates"":[105.78643580159142,20.902698323629814]}"
2_2870,2019-09-15,225.76221659043551,Lu DBSCL 2019,839,FL_TRN_2019_09,0,0,0,0,0,10,390.81299323029816,2.009999977424741,20.379999494180083,205.81999632529914,training,20.367900527471978,0.3960283100605011,6,"{""type"":""Point"",""coordinates"":[108.4213170243979,13.15910035840105]}"
2_2871,2019-09-15,313.48215674572543,Lu DBSCL 2019,6,FL_TRN_2019_09,0,1,1,0,0,40,1590.160959340632,4.139999903738499,918.8299795463681,115.31999809481204,training,1.347596724027121,0.483916312456131,4,"{""type"":""Point"",""coordinates"":[105.72067200174436,18.491354784873224]}"
2_2872,2019-09-15,251.82974126643188,Lu DBSCL 2019,0,FL_TRN_2019_09,0,1,1,0,0,40,290.2279942147434,23.709999542683363,84.73999822512269,222.00999434664845,training,2.9715686020530296,0.4992099702358246,4,"{""type"":""Point"",""coordinates"":[106.2052635575953,10.06037208314299]}"
2_2873,2019-09-15,10.675025711190354,Lu DBSCL 2019,844,FL_TRN_2019_09,0,0,0,0,0,30,266.85599352419376,111.4299973975867,117.4699972178787,69.53999873809516,training,20.750479917757897,0.3969396948814392,7,"{""type"":""Point"",""coordinates"":[103.68952969680554,22.688738926875832]}"
2_2875,2019-09-15,132.90750220803156,Lu DBSCL 2019,33,FL_TRN_2019_09,0,0,0,0,0,10,487.12798833847046,315.01999260671437,316.4099925942719,180.5799944382161,training,2.722590790980374,0.31152331829071045,6,"{""type"":""Point"",""coordinates"":[105.83272754132739,21.64256858508515]}"
2_2876,2019-09-15,225.39499100270854,Lu DBSCL 2019,1,FL_TRN_2019_09,0,0,0,1,0,80,602.8039870001376,85.97999904118478,235.2399957291782,379.03999106399715,training,2.639744823575452,0.6299115419387817,1,"{""type"":""Point"",""coordinates"":[105.12732973337883,9.492529945009913]}"
2_2877,2019-09-15,150.5570086163477,Lu DBSCL 2019,30,FL_TRN_2019_09,0,0,0,0,0,10,670.7699867021292,147.27999792806804,372.4799925778061,609.6499869227409,training,9.497467116041427,0.0,6,"{""type"":""Point"",""coordinates"":[104.04129664989766,10.190267145525551]}"
2_2878,2019-09-15,71.82855987548828,Lu DBSCL 2019,3,FL_TRN_2019_09,0,0,0,0,0,60,535.9799888841808,55.5099988412112,198.70999598130584,319.2399918064475,training,2.9713823795318604,0.5119198560714722,4,"{""type"":""Point"",""coordinates"":[105.32958718667975,10.037976921036199]}"
2_2880,2019-09-15,217.60430908203125,Lu DBSCL 2019,175,FL_TRN_2019_09,0,1,1,0,0,40,302.3149927575141,0.0,18.82999950647354,247.3099939469248,training,4.672470569610596,0.15886829793453217,6,"{""type"":""Point"",""coordinates"":[108.9408157013196,13.158578726601263]}"
2_2881,2019-09-15,64.93758457036135,Lu DBSCL 2019,4,FL_TRN_2019_09,0,0,0,0,0,10,419.81599135138094,47.56999848783016,81.29999745823443,116.95999689400196,training,2.1884519604699912,0.28555262088775635,7,"{""type"":""Point"",""coordinates"":[106.30470856123989,20.728451806357572]}"
